node1,node2,free_bw,used_bw,delay,pkloss
1,3,95690.39792,4308790.842851,0.0,0.0
1,7,93799.072186,6197066.246985,0.0,0.062146
1,16,99262.033797,737892.428892,0.0,0.0
2,4,99498.026197,501973.80262,0.236273,0.0
2,7,99061.79782,938202.179782,0.0,0.0
2,12,99561.19588,438804.119588,4.093051,0.0
2,13,99229.853015,770108.485652,0.656962,0.052521
2,18,24457.50225,542497.750225,0.0,0.0
2,23,24848.439156,151560.843916,1.135468,0.0
3,10,91018.39848,8981454.628998,0.0,0.0
3,11,24981.929807,18068.386503,0.0,0.0
3,14,1437.841648,112158.352494,0.0,0.0
3,21,94222.725182,5777256.546864,0.0,0.031854
4,16,99660.121988,339282.071793,2.581596,0.0
5,8,24766.222755,233777.244551,0.0,0.0
5,16,21628.314337,3371258.289888,1.069188,0.0
6,7,1548.616277,1383.65409,0.0,0.0
6,19,1458.042392,91953.011977,0.0,0.0
7,17,99234.620538,765379.462054,0.0,0.0
7,19,24821.043791,178369.215268,0.0,0.155763
7,21,94663.224,5335317.307069,1.952291,0.032216
8,9,22859.190081,2140595.902221,0.837922,0.0
9,15,24981.929807,18070.192981,0.0,1.282051
9,16,94265.669433,5734330.566943,0.97084,0.0
10,11,24965.243476,34753.049738,0.0,0.0
10,12,99707.826435,291592.232099,0.0,0.684932
10,16,90769.614077,9227867.693934,0.0,0.071429
10,17,98774.554545,1225322.947661,0.0,0.027739
12,22,99983.121688,16877.468422,0.0,0.0
13,14,1427.056589,122943.411318,0.0,0.0
13,17,99227.469253,772453.51702,0.0,0.050505
13,19,24730.469906,269516.621518,0.0,0.0
15,20,24996.232377,3767.623238,0.0,0.0
17,20,99899.690031,100309.969003,0.0,0.0
17,23,24849.631037,150368.963104,0.0,0.0
18,21,24616.022398,383381.661834,0.658989,0.0
20,22,24908.033197,91966.80332,0.0,0.0
