node1,node2,free_bw,used_bw,delay,pkloss
1,3,93430.865827,6567942.411518,1.191139,0.013556
1,7,95989.578084,4009230.153969,3.102779,0.004912
1,16,99330.037992,669928.519545,6.484985,0.0
2,4,96517.480504,3481923.615277,1.140237,0.009168
2,7,99168.041588,831404.121255,1.029849,0.0
2,12,96053.885223,3944725.887972,1.036882,0.008943
2,13,99966.438712,33559.610181,1.224875,0.0
2,18,24476.624675,523349.164017,1.0252,0.0
2,23,24997.424515,2575.484903,1.010299,0.0
3,10,96501.987602,3498012.397521,2.192378,0.0
3,11,21903.611278,3095196.960608,3.32284,0.034223
3,14,1443.741252,106258.74825,2.098203,0.0
3,21,99258.606418,741393.581925,2.612114,0.0
4,16,96388.770246,3611049.246714,1.118183,0.0
5,8,19697.660468,5301743.65127,2.131224,0.009753
5,16,16562.135573,8437268.546291,1.110554,0.009624
6,7,1459.234153,90765.846831,3.276825,0.0
6,19,1549.808038,191.952012,1.718402,0.0
7,17,97306.426715,2692977.404519,2.689004,0.0
7,19,24973.589282,26409.397717,1.035213,0.0
7,21,98964.167167,1035781.057324,1.12772,0.035137
8,9,22071.64967,2927754.44911,1.140356,0.035613
9,15,24983.123375,16876.624675,1.250267,0.0
9,16,99333.679896,665757.532488,0.950575,0.0
10,11,21886.615338,3112037.261781,2.579927,0.0
10,12,96182.595481,3815616.876625,2.259493,0.0
10,16,93903.947211,6095456.908618,2.583742,0.010073
10,17,97354.097181,2645306.938612,2.420545,0.0
12,22,99999.808038,191.961608,1.18053,0.0
13,14,1433.015397,116984.603079,2.068043,0.0
13,17,99888.974205,111025.794841,2.2192,0.0
13,19,24972.39752,27602.479504,2.047896,0.0
15,20,24961.671666,38328.334333,1.798391,0.0
17,20,99881.823635,118176.364727,2.163768,0.0
17,23,24995.040992,4958.760322,2.306819,0.0
18,21,24611.293741,388706.258748,1.307607,0.0
20,22,24891.357728,108642.271546,1.770377,0.0
