node1,node2,free_bw,used_bw,delay,pkloss
1,3,97105.342534,2894061.406141,2.130866,0.0
1,7,99780.436087,219552.933489,4.088879,0.034083
1,16,96392.455246,3607129.048572,3.226519,0.013563
2,4,98223.372675,1776031.206241,1.508832,0.063898
2,7,99869.853971,130146.029206,1.363993,0.0
2,12,99676.711342,323288.657732,1.175284,0.0
2,13,99785.183555,214198.901535,1.328468,0.0
2,18,24623.108622,376891.378276,1.342177,0.0
2,23,24987.885577,12113.817103,1.258135,0.0
3,10,99391.827183,608172.817282,3.026247,0.0
3,11,23093.418684,1906390.658132,3.518105,0.015444
3,14,1481.857186,68142.814281,2.839446,0.0
3,21,99444.224845,555747.363494,2.509594,0.0
4,16,99134.242849,865757.15143,1.275659,0.0
5,8,24999.807962,192.028805,4.474044,0.0
5,16,24978.34767,21652.330466,1.202226,0.0
6,7,1478.273655,71722.758593,2.895236,0.0
6,19,1549.807981,192.019202,3.054023,0.0
7,17,99594.446889,405553.110622,2.559543,0.031348
7,19,24999.807962,192.028805,3.406286,0.0
7,21,99696.979396,303020.604121,1.252532,0.0
8,9,22911.006201,2088889.338624,1.223326,0.015342
9,15,24799.511902,200478.072212,1.340508,0.0
9,16,94562.008402,5437991.598319,1.662135,0.0
10,11,23085.073015,1914831.229472,4.016757,0.015446
10,12,99817.395479,182595.389765,2.291441,0.0
10,16,97599.831966,2399928.016803,4.243851,0.011558
10,17,99799.511902,200478.072212,2.478123,0.0
12,22,99986.693339,13306.661332,2.753615,0.0
13,14,1461.591159,88408.840884,2.942681,0.0
13,17,99840.03201,159347.995199,1.004577,0.0
13,19,24998.615862,1384.138414,2.404571,0.0
15,20,24798.319664,201670.251042,3.229141,0.0
17,20,99742.284457,257715.543109,1.908422,0.0
17,23,24986.740022,13258.651863,1.162648,0.0
18,21,24769.753951,230246.04921,1.153111,0.49505
20,22,24941.382415,58617.585276,2.686977,0.0
