node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.418591,0.0
1,7,99999.808058,191.942417,1.715422,0.0
1,16,99999.808058,191.932824,0.977278,0.0
2,4,99999.808058,191.942417,1.485586,0.0
2,7,99999.808058,191.942417,1.016855,0.0
2,12,99999.808038,191.961608,1.408458,0.0
2,13,99999.808058,191.932824,1.624584,0.0
2,18,24999.808038,191.952012,1.728058,0.0
2,23,24999.808058,191.942417,1.082897,0.0
3,10,99999.808058,191.932824,2.638578,0.0
3,11,24999.808058,191.942417,2.025008,0.0
3,14,1549.808058,191.942417,1.925707,0.0
3,21,99999.808058,191.942417,1.780033,0.0
4,16,99999.808058,191.942417,1.501441,0.0
5,8,24999.808058,191.942417,1.506686,0.0
5,16,24999.808058,191.942417,1.089334,0.0
6,7,1549.808038,191.952012,1.867414,0.0
6,19,1549.808058,191.932824,2.079606,0.0
7,17,99999.808058,191.942417,1.358628,0.0
7,19,24999.808058,191.942417,1.801252,0.0
7,21,99999.808058,191.942417,0.591755,0.0
8,9,24999.808058,191.942417,1.420736,0.0
9,15,24999.808058,191.942417,1.112103,0.0
9,16,99999.808058,191.942417,1.410723,0.0
10,11,24999.808058,191.932824,1.58143,0.0
10,12,99999.856029,143.956814,1.023293,0.0
10,16,99999.808058,191.932824,1.795292,0.0
10,17,99999.856043,143.949618,0.67234,0.0
12,22,99999.808058,191.942417,1.36435,0.0
13,14,1549.808058,191.932824,2.272964,0.0
13,17,99999.808058,191.942417,1.846313,0.0
13,19,24999.808058,191.932824,1.745224,0.0
15,20,24999.808058,191.942417,1.618862,0.0
17,20,99999.808058,191.942417,1.573563,0.0
17,23,24999.808058,191.942417,1.260281,0.0
18,21,24999.808058,191.942417,1.702189,0.0
20,22,24999.808058,191.942417,1.93274,0.0
