node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.086439,0.0,0.0
1,7,99999.807923,191.98085,0.087142,0.0
1,16,99999.807904,192.000048,0.0,0.0
2,4,99999.808096,191.894459,0.250101,0.0
2,7,99999.808096,191.904048,1.10054,0.0
2,12,99999.808115,191.884869,0.0,0.0
2,13,99999.807904,191.990459,0.285625,0.0
2,18,24999.808115,191.884869,0.651479,0.0
2,23,24999.808096,191.894459,0.102997,0.0
3,10,99999.807904,192.086439,0.406027,0.0
3,11,24999.807923,191.990439,0.0,0.0
3,14,1549.807923,192.076831,0.19896,0.0
3,21,99999.807923,192.000031,0.0,0.0
4,16,99999.808096,191.894459,0.0,0.0
5,8,24999.807904,191.990459,0.0,0.0
5,16,24999.808115,191.884869,0.0,0.0
6,7,1549.807923,191.98085,1.104712,0.0
6,19,1549.807923,192.076831,0.437856,0.0
7,17,99999.808096,191.894459,0.745535,0.0
7,19,24999.807923,191.98085,1.44136,0.0
7,21,99999.808077,191.90405,0.568628,0.0
8,9,24999.807904,192.000048,0.707746,0.0
9,15,24999.808096,191.894459,1.114488,0.0
9,16,99999.856072,143.928036,0.025034,0.0
10,11,24999.807904,192.000048,0.0,0.0
10,12,99999.807904,191.990459,0.0,0.0
10,16,99999.807904,191.990459,0.257611,0.0
10,17,99999.807904,191.990459,0.489473,0.0
12,22,99999.808115,191.884869,0.0,0.0
13,14,1549.807904,192.096048,0.0,0.0
13,17,99999.807904,192.000048,0.0,0.0
13,19,24999.807904,192.096048,0.284314,0.0
15,20,24999.808096,191.894459,1.692533,0.0
17,20,99999.808096,191.894459,1.147509,0.0
17,23,24999.808096,191.894459,0.525355,0.0
18,21,24999.808077,191.90405,0.584841,0.0
20,22,24999.808096,191.894459,1.279235,0.0
