node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.330344,1.616955,0.0
1,7,99999.80867,191.311281,1.380801,0.0
1,16,99999.80867,191.311281,1.166701,0.0
2,4,99999.808689,191.301749,1.114011,0.0
2,7,99999.808689,191.301749,1.479149,0.0
2,12,99999.808708,191.292219,1.259089,0.0
2,13,99999.80867,191.311281,1.200795,0.0
2,18,24999.808689,191.301749,1.485944,0.0
2,23,24999.808708,191.292219,1.30403,0.0
3,10,99999.752865,247.135027,1.293778,0.0
3,11,24999.80867,191.320812,1.61612,0.0
3,14,1549.80867,191.330344,1.6433,0.0
3,21,99999.856502,143.490609,1.67799,0.0
4,16,99999.752914,247.073475,0.90456,0.0
5,8,24999.80867,191.320812,1.471639,0.0
5,16,24999.808689,191.311279,1.911521,0.0
6,7,1549.856502,143.483461,1.442671,0.0
6,19,1549.856502,143.490609,1.402974,0.0
7,17,99999.808689,191.292221,1.653075,0.0
7,19,24999.80867,191.301753,1.844406,0.0
7,21,99999.808689,191.292221,1.811504,0.0
8,9,24999.80867,191.320812,1.395345,0.0
9,15,24999.808689,191.301749,1.577258,0.0
9,16,99999.808689,191.311279,1.004457,0.0
10,11,24999.808651,191.330346,1.731753,0.0
10,12,99999.80867,191.311281,1.016378,0.0
10,16,99999.80867,191.320812,1.469254,0.0
10,17,99999.80867,191.320812,1.295686,0.0
12,22,99999.808708,191.292219,1.669645,0.0
13,14,1549.80867,191.330344,1.795173,0.0
13,17,99999.80867,191.311281,0.983834,0.0
13,19,24999.80867,191.320812,1.37794,0.0
15,20,24999.808708,191.292219,1.529574,0.0
17,20,99999.808708,191.292219,1.136899,0.0
17,23,24999.808708,191.292219,1.455307,0.0
18,21,24999.808689,191.311279,1.533151,0.0
20,22,24999.808708,191.292219,1.373887,0.0
