node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.366258,0.0
1,7,99999.808038,191.961608,2.293229,0.0
1,16,99999.808038,191.961608,1.479864,0.0
2,4,99999.808019,191.971205,1.339436,0.0
2,7,99999.808038,191.961608,1.365781,0.0
2,12,99999.808038,191.961608,0.743508,0.0
2,13,99999.808038,191.961608,2.067447,0.0
2,18,24999.808038,191.961608,1.24681,0.0
2,23,24999.808019,191.980802,1.187563,0.0
3,10,99999.808038,191.961608,1.6433,0.0
3,11,24999.808038,191.961608,2.713323,0.0
3,14,1549.808019,191.971205,1.770854,0.0
3,21,99999.808038,191.961608,2.356648,0.0
4,16,99999.808038,191.961608,1.097679,0.0
5,8,24999.808038,191.961608,1.924515,0.0
5,16,24999.808038,191.961608,1.341939,0.0
6,7,1549.808019,191.971205,2.13325,0.0
6,19,1549.808038,191.961608,1.573205,0.0
7,17,99999.808038,191.961608,2.043366,0.0
7,19,24999.808038,191.961608,1.409173,0.0
7,21,99999.808038,191.961608,1.517892,0.0
8,9,24999.808038,191.961608,1.768947,0.0
9,15,24999.808038,191.961608,1.407146,0.0
9,16,99999.808019,191.971205,1.18053,0.0
10,11,24999.808038,191.961608,1.803279,0.0
10,12,99999.808038,191.961608,1.396894,0.0
10,16,99999.808038,191.961608,1.829267,0.0
10,17,99999.808038,191.961608,2.505064,0.0
12,22,99999.808038,191.961608,1.419187,0.0
13,14,1549.808019,191.971205,2.14541,0.0
13,17,99999.808038,191.961608,1.686692,0.0
13,19,24999.808038,191.961608,1.418352,0.0
15,20,24999.856014,143.978404,1.243353,0.0
17,20,99999.856029,143.971206,1.122117,0.0
17,23,24999.808019,191.971205,1.442194,0.0
18,21,24999.808038,191.961608,1.204371,0.0
20,22,24999.808038,191.961608,1.236796,0.0
