node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.902223,0.0
1,7,99999.808019,191.971205,2.533555,0.0
1,16,99999.808019,191.971205,1.84679,0.0
2,4,99999.808038,191.961608,2.449274,0.0
2,7,99999.856029,143.971206,1.307845,0.0
2,12,99999.808038,191.961608,1.211524,0.0
2,13,99999.808019,191.971205,1.579642,0.0
2,18,24999.808019,191.971205,2.346039,12.5
2,23,24999.808038,191.961608,1.690388,0.0
3,10,99999.808019,191.980802,0.95427,0.0
3,11,24999.808019,191.980802,1.281857,0.0
3,14,1549.808038,191.961608,1.364827,0.0
3,21,99999.808019,191.980802,1.46389,0.0
4,16,99999.856014,143.978404,1.599789,0.0
5,8,24999.808019,191.971205,1.616001,0.0
5,16,24999.752025,247.975202,1.610637,0.0
6,7,1549.808038,191.961608,1.607656,0.0
6,19,1549.808019,191.980802,1.193523,0.0
7,17,99999.808019,191.971205,1.255155,0.0
7,19,24999.752025,247.975202,2.011657,0.0
7,21,99999.856014,143.978404,0.917673,0.0
8,9,24999.808019,191.980802,3.854632,0.0
9,15,24999.808019,191.971205,1.400471,0.0
9,16,99999.808038,191.961608,1.767755,0.0
10,11,24999.752025,247.975202,1.741648,0.0
10,12,99999.808019,191.971205,2.212524,0.0
10,16,99999.808019,191.980802,1.901388,0.0
10,17,99999.752025,247.962806,1.130104,0.0
12,22,99999.808019,191.971205,2.442479,0.0
13,14,1549.808019,191.971205,1.477361,0.0
13,17,99999.808019,191.971205,1.310706,0.0
13,19,24999.752025,247.975202,1.892209,0.0
15,20,24999.808038,191.961608,1.485586,0.0
17,20,99999.808038,191.961608,1.313567,0.0
17,23,24999.808038,191.961608,1.925707,0.0
18,21,24999.808019,191.971205,1.481295,0.0
20,22,24999.808038,191.961608,2.152801,0.0
