node1,node2,free_bw,used_bw,delay,pkloss
1,3,99962.874563,37101.449275,0.86236,0.0
1,7,99497.033187,502941.677502,0.869036,0.064267
1,16,99880.655738,119338.298064,0.888467,0.0
2,4,99699.514146,300470.835958,0.935316,0.110497
2,7,99687.597721,312386.665448,0.965595,0.111111
2,12,99878.272691,121727.309076,0.743985,0.0
2,13,99985.509796,14490.203918,0.954151,0.0
2,18,24999.808077,191.923231,0.936508,0.0
2,23,24978.360656,21638.262836,0.9197,0.0
3,10,99983.128436,16871.564218,0.878215,0.0
3,11,24991.467413,8532.586965,0.846624,0.0
3,14,1547.425287,2574.712644,0.97239,0.0
3,21,99974.786086,24618.152739,0.899196,0.0
4,16,99699.544182,300455.817673,0.939965,0.110375
5,8,24998.616553,1383.377484,0.867605,0.0
5,16,24998.616553,1383.446621,0.811458,0.0
6,7,1525.977609,24021.190524,1.043677,0.0
6,19,1477.12515,72871.208138,1.079917,0.0
7,17,99943.806477,56193.522591,0.951409,0.0
7,19,24986.701319,13298.015926,0.927448,0.0
7,21,99874.698121,125301.879248,0.991464,0.0
8,9,24992.658936,7340.696705,1.09911,0.0
9,15,24999.808077,191.913639,0.925183,0.0
9,16,99981.935226,18064.77409,0.985265,0.0
10,11,24993.85046,6149.232861,0.843406,0.0
10,12,99718.608557,281391.443423,0.774026,0.0
10,16,99711.459416,288526.163947,0.880957,0.0
10,17,99967.636945,32363.054778,0.833869,0.0
12,22,99964.062375,35937.62495,0.826001,0.0
13,14,1546.233507,3766.493403,0.839829,0.0
13,17,99902.093372,97896.842242,0.754476,0.0
13,19,24925.933627,74066.373451,0.810862,0.0
15,20,24998.56072,1439.28036,0.730038,0.0
17,20,99996.233507,3766.493403,0.673175,0.0
17,23,24978.360656,21638.262836,0.882983,0.0
18,21,24879.464214,120535.785686,0.902176,0.0
20,22,24999.808077,191.913639,0.739455,0.0
