node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,2.483249,0.0
1,7,99999.807981,192.000002,2.441883,0.0
1,16,99999.808,192.0,2.126575,0.0
2,4,99999.808,191.980804,1.433253,0.0
2,7,99999.808,191.990401,1.397967,0.0
2,12,99999.808019,191.980802,1.362681,0.0
2,13,99999.807981,192.000002,1.581192,0.0
2,18,24999.808019,191.980802,1.543999,0.0
2,23,24999.808,191.980804,1.05989,0.0
3,10,99999.807981,192.019202,1.257181,0.0
3,11,24999.808,191.990401,1.44279,0.0
3,14,1549.807981,192.009601,1.671195,0.0
3,21,99999.808,192.0,1.795888,0.0
4,16,99999.808,191.990401,1.380205,0.0
5,8,24999.807981,192.000002,1.154184,0.0
5,16,24999.808019,191.980802,1.24979,0.0
6,7,1549.808,191.990401,1.821399,0.0
6,19,1549.808,192.0,2.266169,0.0
7,17,99999.808019,191.971205,1.735687,0.0
7,19,24999.808,191.980804,1.304626,0.0
7,21,99999.808,191.990401,0.877142,0.0
8,9,24999.807981,192.009601,1.235962,0.0
9,15,24999.808,191.980804,1.23167,0.0
9,16,99999.808,192.0,0.946999,0.0
10,11,24999.808,191.990401,1.890421,0.0
10,12,99999.807981,192.000002,1.629591,0.0
10,16,99999.807981,192.000002,1.901388,0.0
10,17,99999.807981,192.000002,1.771808,0.0
12,22,99999.808019,191.980802,1.727581,0.0
13,14,1549.807962,192.028805,1.188636,0.0
13,17,99999.807981,192.000002,1.614213,0.0
13,19,24999.807981,192.009601,1.315236,0.0
15,20,24999.856014,143.978404,2.207756,0.0
17,20,99999.856,143.985603,1.570463,0.0
17,23,24999.808019,191.971205,1.316309,0.0
18,21,24999.808019,191.980802,0.831842,0.0
20,22,24999.808019,191.980802,12.707233,0.0
