node1,node2,free_bw,used_bw,delay,pkloss
1,3,98132.388956,1867517.635843,2.538681,0.0
1,7,99074.538362,925322.819246,2.575636,0.04075
1,16,99903.226968,96768.19229,3.148437,0.0
2,4,98385.84,1613725.329066,2.440929,0.0
2,7,99862.70054,137285.729946,1.687288,0.0
2,12,98316.367273,1683548.53649,2.159715,0.0
2,13,99857.931586,141486.387714,2.431273,0.0
2,18,24872.238448,127755.163594,2.398729,0.0
2,23,24880.584117,118813.852179,1.925349,0.251889
3,10,98250.444178,1749555.822329,1.123548,0.019992
3,11,24998.615446,1384.415338,1.099348,0.0
3,14,1548.615446,1384.553822,1.268029,0.0
3,21,99836.438575,163545.065155,1.165748,0.0
4,16,98386.709342,1613129.329066,2.140045,0.0
5,8,24933.022511,66964.091907,1.097202,0.0
5,16,24933.042609,66954.043274,1.790166,0.0
6,7,1496.151846,53840.077223,1.169562,0.0
6,19,1547.422969,2576.901922,1.033664,0.0
7,17,99131.858372,868011.420102,1.262665,0.0
7,19,24999.807942,192.028809,3.228784,0.0
7,21,99854.340302,145637.848955,1.913428,0.0
8,9,24297.579516,701894.515758,4.037738,0.042319
9,15,24296.387277,702946.361272,3.365278,0.058038
9,16,98406.818045,1593102.279553,2.629519,0.0
10,11,24999.807923,192.057619,1.048923,0.0
10,12,98485.362145,1514410.636742,1.135826,0.027293
10,16,99896.062425,103927.179193,1.31321,0.108696
10,17,99863.851926,136127.647741,1.092553,0.0
12,22,99996.231623,3768.188419,2.336979,0.0
13,14,1549.807923,192.076831,1.140118,0.0
13,17,99837.663533,161756.468941,1.0885,0.0
13,19,24997.422969,2576.901922,1.856685,0.0
15,20,24298.841884,701123.057906,3.25036,0.0
17,20,99296.387277,703577.53839,2.372146,0.0
17,23,24880.584117,118813.852179,1.794696,0.250627
18,21,24997.471494,2528.505701,2.761483,0.0
20,22,24999.807981,192.019202,3.801703,0.0
