node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.894459,1.2362,0.0
1,7,99999.807904,192.000048,1.389742,0.0
1,16,99999.807904,192.000048,2.258182,0.0
2,4,99999.807904,192.086439,3.037214,0.0
2,7,99999.807904,192.096048,1.214862,0.0
2,12,99999.855928,144.072036,3.0967,0.0
2,13,99999.807904,192.000048,1.367331,0.0
2,18,24999.855928,144.06483,1.110554,0.0
2,23,24999.807904,192.096048,1.088619,0.0
3,10,99999.808096,191.894459,1.28293,0.0
3,11,24999.807904,192.000048,0.928879,0.0
3,14,1549.808115,191.884869,1.403332,0.0
3,21,99999.807923,191.990439,1.587033,0.0
4,16,99999.807904,192.086439,1.263142,0.0
5,8,24999.807923,191.990439,1.384139,0.0
5,16,24999.807923,192.076831,0.943065,0.0
6,7,1549.807904,192.009639,1.341581,0.0
6,19,1549.808096,191.904048,1.430392,0.0
7,17,99999.807904,192.086439,1.198769,0.0
7,19,24999.807904,192.000048,1.302481,0.0
7,21,99999.807904,192.086439,1.170158,0.0
8,9,24999.807904,192.000048,1.048923,0.0
9,15,24999.807904,192.096048,0.777245,0.0
9,16,99999.807904,192.096048,1.206756,0.0
10,11,24999.807904,192.000048,1.164794,0.0
10,12,99999.807904,192.000048,0.950456,0.0
10,16,99999.807923,191.990439,1.531959,0.0
10,17,99999.807904,192.000048,1.431346,0.0
12,22,99999.807904,192.096048,0.707984,0.0
13,14,1549.808096,191.894459,1.094699,0.0
13,17,99999.807904,192.000048,1.285553,0.0
13,19,24999.808096,191.904048,1.422167,0.0
15,20,24999.807904,192.096048,1.075864,0.0
17,20,99999.807904,192.096048,1.300693,0.0
17,23,24999.807904,192.096048,1.23477,0.0
18,21,24999.807904,192.086439,1.152277,0.0
20,22,24999.807904,192.096048,1.104832,0.0
