node1,node2,free_bw,used_bw,delay,pkloss
1,3,97543.83285,2455571.328602,2.105355,0.0
1,7,99071.332867,928574.294426,2.302289,0.0
1,16,93296.670333,6703255.35636,1.777768,0.004332
2,4,99950.940906,49059.094091,0.957251,0.0
2,7,99462.269773,537730.226977,2.18606,0.0
2,12,99731.608,268378.581742,1.296163,0.0
2,13,99986.69733,13301.339865,0.809193,0.0
2,18,24825.793421,174206.579342,1.010299,0.0
2,23,24999.808,191.990401,1.178384,0.0
3,10,99499.268146,500706.824546,2.291441,0.0
3,11,23023.867227,1975635.6298,1.919627,0.058582
3,14,1514.058782,35941.217635,1.68097,0.0
3,21,99937.830217,62166.675154,2.140284,0.0
4,16,99950.940906,49059.094091,0.864148,0.0
5,8,24395.572443,603205.580262,1.841545,0.0
5,16,22151.212879,2848191.180883,1.147628,0.006787
6,7,1419.893011,130100.485252,2.151489,0.0
6,19,1534.315137,15684.863027,1.682162,0.0
7,17,99437.288271,562711.728827,3.329873,0.0
7,19,24981.929807,18069.289652,2.107859,0.0
7,21,99984.313569,15686.431357,1.016855,0.0
8,9,22476.84863,2522681.574274,1.16086,0.0
9,15,24998.616138,1383.861614,0.80502,0.0
9,16,93706.677332,6293322.667731,0.995874,0.0
10,11,23042.935413,1956566.490122,1.893282,0.06068
10,12,99882.992,116996.30154,1.945138,0.0
10,16,97354.097181,2645902.819434,1.356006,0.012773
10,17,99210.782922,789138.180254,3.046632,0.0
12,22,99954.512,45485.725827,2.180696,0.0
13,14,1512.86714,37132.860142,3.1358,0.0
13,17,99996.232377,3767.434894,2.783775,0.0
13,19,24989.082184,10917.27071,2.035379,0.0
15,20,24997.424258,2575.613664,2.86603,0.0
17,20,99966.435356,33564.643536,2.295494,0.0
17,23,24999.808019,191.980802,2.906084,0.0
18,21,24999.808,191.980804,0.92268,0.0
20,22,24999.808,192.0,2.471447,0.0
