node1,node2,free_bw,used_bw,delay,pkloss
1,3,99681.815648,318184.351981,3.676891,0.0
1,7,99859.796934,140196.088537,1.971722,0.0
1,16,99968.955699,31042.75554,3.014922,0.0
2,4,99780.320494,219679.50632,0.724316,0.0
2,7,99977.266846,22733.154175,1.30105,0.0
2,12,99808.775632,191224.367908,1.088381,0.0
2,13,99744.676954,255310.338595,1.197577,0.0
2,18,24731.650408,268349.591877,0.916719,0.0
2,23,24995.063203,4936.797054,0.889182,0.0
3,10,99957.09337,42906.629504,2.820253,0.0
3,11,24996.249253,3750.746566,2.007723,0.0
3,14,1445.382778,104612.015589,2.219677,0.0
3,21,99823.014135,176985.865021,3.644466,0.0
4,16,99780.298626,219690.440001,0.893593,0.0
5,8,24999.80886,191.120846,2.175927,0.0
5,16,24999.808879,191.111333,1.152635,0.0
6,7,1547.435795,2564.077048,2.466679,0.0
6,19,1499.969139,50028.371036,3.594279,0.0
7,17,99744.727779,255272.220563,2.405286,0.0
7,19,24948.787577,51209.874212,1.286507,0.0
7,21,99987.94346,12056.539916,1.048326,0.0
8,9,24990.31558,9683.456198,1.027226,0.0
9,15,24999.808898,191.101821,1.368999,0.0
9,16,99979.637667,20361.319913,1.324773,0.0
10,11,24999.808879,191.120844,2.996206,0.0
10,12,99959.462419,40533.546091,1.98245,0.0
10,16,99908.445152,91554.847701,3.296733,0.0
10,17,99910.809358,89181.76477,1.934767,0.0
12,22,99964.212622,35787.378061,2.871275,0.0
13,14,1444.196117,105803.882529,1.329303,0.0
13,17,99813.484667,186487.486115,1.112819,0.0
13,19,24998.6222,1377.731326,1.214147,0.0
15,20,24998.622474,1377.52563,0.962377,0.0
17,20,99997.436051,2563.949438,0.952601,0.0
17,23,24996.249627,3750.373246,0.88501,0.0
18,21,24834.879554,165120.445949,0.942111,0.0
20,22,24999.856659,143.3335,0.989318,0.0
