node1,node2,free_bw,used_bw,delay,pkloss
1,3,99949.929262,50068.244209,1.019597,0.0
1,7,99867.997609,131989.243266,1.010895,0.0
1,16,99693.43694,306563.060371,0.994205,0.0
2,4,99870.385497,129614.503437,0.958323,0.0
2,7,99990.309792,9690.208188,1.138091,0.0
2,12,99853.747759,146244.957279,1.16396,0.0
2,13,99993.870068,6129.016326,1.223683,0.0
2,18,24888.232716,111761.717665,1.383662,0.0
2,23,24986.747684,13251.655992,1.398206,0.0
3,10,99835.919099,164080.900668,1.120329,0.0
3,11,24997.433496,2566.248282,1.106977,0.0
3,14,1548.620965,1378.966775,1.74439,0.0
3,21,99851.357975,148627.218052,6.283641,0.0
4,16,99870.372584,129620.959628,1.123905,0.0
5,8,24999.808689,191.282694,1.109242,0.0
5,16,24999.808746,191.254109,1.134992,0.0
6,7,1476.177145,73811.826124,0.908852,0.0
6,19,1528.431802,21567.123341,1.048923,0.0
7,17,99894.132882,105861.845972,0.861287,0.0
7,19,24996.246264,3753.361926,0.967979,0.0
7,21,99862.060171,137926.089624,0.9408,0.0
8,9,24990.306895,9691.656505,1.007557,0.0
9,15,24999.808746,191.244584,1.000762,0.0
9,16,99979.621439,20377.546497,0.993133,0.0
10,11,24999.808708,191.273164,0.9197,0.0
10,12,99731.409784,267969.776892,1.185656,0.17094
10,16,99720.721331,279250.849554,1.130581,0.0
10,17,99984.368274,15629.390137,1.247406,0.0
12,22,99876.322343,123677.657137,1.055241,0.0
13,14,1549.808689,191.311279,1.094341,0.0
13,17,99961.801515,38192.777939,1.173496,0.0
13,19,24976.054205,23943.409623,1.05679,0.0
15,20,24998.621377,1378.554712,1.066327,0.0
17,20,99909.568682,90431.31786,1.176119,0.0
17,23,24989.123506,10853.668411,0.828743,0.0
18,21,24991.544975,8455.025401,1.219153,0.0
20,22,24911.934648,88060.965502,1.076937,0.0
