node1,node2,free_bw,used_bw,delay,pkloss
1,3,98227.481252,1771834.259085,0.0,0.0
1,7,99004.687063,994816.468706,0.298738,0.029542
1,16,99878.236176,121757.736644,0.276685,0.0
2,4,99879.416,120577.971403,0.0,0.0
2,7,99940.152,59845.007899,0.0,0.0
2,12,99996.232,3767.811619,0.0,0.0
2,13,99974.776,25222.738926,0.0,0.0
2,18,24999.808019,191.980802,0.237942,0.0
2,23,24877.032,122961.852215,0.0,0.0
3,10,98133.322668,1866584.017063,0.883698,0.0
3,11,24999.752025,247.975202,0.0,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,99860.357964,139635.055091,0.0,0.0
4,16,99879.416,120577.971403,0.0,0.0
5,8,24296.668666,702770.556378,0.0,0.041391
5,16,24297.790221,702174.675554,0.0,0.0
6,7,1549.808,191.990401,0.0,0.0
6,19,1496.173383,53823.926546,0.0,0.0
7,17,99103.424,896531.175683,0.0,0.0
7,19,24946.168,53829.308669,0.0,0.0
7,21,99955.752,44243.576085,0.0,0.0
8,9,24934.254575,65742.138844,0.0,0.0
9,15,24999.752,247.987601,0.0,0.0
9,16,98343.141686,1656858.314169,0.0,0.0
10,11,24998.616138,1383.861614,0.983834,0.070126
10,12,99834.12,165863.415317,0.0,0.0
10,16,97507.834433,2491098.281894,0.18692,0.012572
10,17,99204.847031,794596.782673,0.062943,0.0383
12,22,99996.232,3767.811619,0.769854,0.0
13,14,1548.616138,1383.861614,0.0,0.0
13,17,99989.08,10919.454055,0.0,0.0
13,19,24997.368263,2631.605266,0.0,0.0
15,20,24998.616,1384.0,0.764012,0.0
17,20,99995.04,4959.752025,1.881003,0.0
17,23,24877.032,122968.0,0.0,0.0
18,21,24875.79642,124197.370705,0.0,0.0
20,22,24999.808,192.0,1.431108,0.0
