node1,node2,free_bw,used_bw,delay,pkloss
1,3,97326.419358,2673580.641936,0.987411,0.0
1,7,92161.591682,7836416.43794,2.00057,0.009632
1,16,99269.16,730803.461654,0.97096,0.0
2,4,96283.523648,3715880.411959,0.461578,0.008779
2,7,95244.20358,4755558.678085,0.621438,0.0
2,12,99818.624,181366.932107,0.599027,0.0
2,13,99279.912009,719527.9956,0.715494,0.0
2,18,24822.2,177791.110889,0.608087,0.0
2,23,24714.948505,285051.494851,0.598907,0.0
3,10,94034.444556,5964959.50405,1.821518,0.0
3,11,24987.889211,12110.788921,2.32625,0.0
3,14,1471.136,78860.057194,5.384326,0.0
3,21,96438.824235,3560161.925019,2.327919,0.024989
4,16,96154.80052,3845199.480052,0.695825,0.0
5,8,19687.59524,5312404.759524,5.021334,0.007723
5,16,16549.026195,8450204.430867,0.794888,0.008517
6,7,1473.527647,76468.529912,6.105781,0.0
6,19,1535.505449,14494.550545,2.393842,0.0
7,17,99467.037296,532962.70373,4.995465,0.0
7,19,24962.859714,36544.345565,2.718687,1.020408
7,21,96434.892511,3564929.269521,0.799417,0.011904
8,9,21189.746051,3808656.62164,0.989914,0.031491
9,15,24765.007499,234980.753474,0.819921,0.0
9,16,99589.80102,410198.980102,0.849962,0.0
10,11,24971.250875,28749.125087,0.824571,0.0
10,12,99687.504,312480.376762,2.593398,0.0
10,16,93837.208558,6161311.729255,13.919353,0.025905
10,17,98645.831417,1353044.291571,3.652096,0.3861
12,22,99999.808019,191.980802,2.685547,0.0
13,14,1460.408,89592.0,2.785563,0.0
13,17,99293.022698,706381.361864,3.254175,0.0
13,19,24949.744,50250.975405,2.804041,0.0
15,20,24750.70493,249295.070493,1.685739,0.0
17,20,99637.476252,362523.747625,4.139662,0.0
17,23,24713.728,286257.687831,2.353787,0.0
18,21,24663.69763,336285.558007,1.249313,0.0
20,22,24891.346865,108653.134687,1.375079,0.0
