node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.591086,0.0
1,7,99999.807962,192.019204,0.818253,0.0
1,16,99999.807981,192.019202,0.976443,0.0
2,4,99999.807962,192.019204,1.952052,0.0
2,7,99999.807962,192.019204,1.115203,0.0
2,12,99999.807981,192.009601,1.492739,0.0
2,13,99999.807962,192.028805,1.191974,0.0
2,18,24999.807981,192.019202,1.777053,0.0
2,23,24999.807981,192.019202,1.281738,0.0
3,10,99999.855971,144.021604,1.396179,0.0
3,11,24999.807962,192.028805,1.283765,0.0
3,14,1549.807962,192.028805,1.663446,0.0
3,21,99999.807962,192.028805,1.299977,0.0
4,16,99999.807962,192.019204,1.204371,0.0
5,8,24999.807962,192.019204,1.647949,0.0
5,16,24999.807981,192.009601,1.107812,0.0
6,7,1549.807981,192.009601,1.051903,0.0
6,19,1549.807962,192.028805,1.504421,0.0
7,17,99999.807981,192.009601,1.368165,0.0
7,19,24999.807962,192.019204,1.394272,0.0
7,21,99999.807981,192.009601,1.690626,0.0
8,9,24999.807962,192.028805,1.70207,0.0
9,15,24999.807981,192.000002,1.152515,0.0
9,16,99999.807962,192.028805,1.457095,0.0
10,11,24999.807962,192.028805,1.458049,0.0
10,12,99999.807962,192.028805,1.607656,0.0
10,16,99999.807962,192.028805,1.364231,0.0
10,17,99999.855971,144.014403,0.971437,0.0
12,22,99999.807981,192.009601,1.519561,0.0
13,14,1549.807962,192.028805,1.075625,0.0
13,17,99999.807962,192.028805,1.306653,0.0
13,19,24999.807962,192.028805,1.208425,0.0
15,20,24999.807981,192.009601,1.022577,0.0
17,20,99999.807981,192.019202,0.964403,0.0
17,23,24999.807981,192.019202,0.849366,0.0
18,21,24999.807981,192.019202,1.190782,0.0
20,22,24999.807981,192.019202,1.46699,0.0
