node1,node2,free_bw,used_bw,delay,pkloss
1,3,99828.039628,171951.76908,2.839088,0.0
1,7,99708.785271,291156.474241,1.1338,0.0
1,16,98207.335668,1792574.663082,3.499389,0.016617
2,4,99832.861144,167122.138313,3.820062,0.0
2,7,99801.856743,198123.439014,4.114032,0.628931
2,12,99831.685506,168314.494348,2.046704,0.0
2,13,99961.640985,38353.25983,2.87199,0.0
2,18,24953.301321,46696.343837,3.841281,0.0
2,23,24775.622249,224366.528846,3.279805,0.0
3,10,99954.480136,45519.863905,3.110647,0.0
3,11,24997.422453,2577.15978,2.606153,0.0
3,14,1548.615031,1384.900189,1.199841,0.0
3,21,99872.2001,127782.279373,16.418457,0.0
4,16,99832.861144,167122.138313,4.230142,0.0
5,8,24990.265186,9732.866823,1.005769,0.0
5,16,24996.230492,3769.319271,2.613902,0.0
6,7,1503.291975,46698.681341,1.059055,0.617284
6,19,1549.855914,144.086452,1.190901,0.0
7,17,99818.569571,181421.355793,0.950217,0.0
7,19,24967.604563,32388.956879,1.168132,0.0
7,21,99995.037519,4961.73672,5.687356,0.0
8,9,24978.336836,21659.91344,2.526402,0.0
9,15,24997.422969,2576.773058,2.232909,0.0
9,16,98257.424712,1742488.124014,4.114866,0.0
10,11,24998.615031,1384.76165,1.881838,0.0
10,12,99958.062838,41930.869835,1.672626,0.0
10,16,99732.612829,267347.046894,1.679778,0.0
10,17,99758.879328,241072.438622,2.012372,0.0
12,22,99997.423227,2576.644167,0.864863,0.0
13,14,1548.615031,1384.900189,0.994682,0.0
13,17,99992.651591,7347.306453,1.004338,0.0
13,19,24966.411847,33586.472644,0.90909,0.0
15,20,24996.231246,3768.753751,1.101851,0.0
17,20,99998.615585,1384.415325,0.853181,0.0
17,23,24774.452336,225536.38466,1.294851,0.0
18,21,24836.438575,163553.244044,4.61781,0.0
20,22,24999.807942,192.048012,0.871658,0.0
