node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,0.262856,0.0
1,7,99999.807981,192.009601,0.708342,0.0
1,16,99999.808,192.0,0.0,0.0
2,4,99999.752,248.0,0.0,0.0
2,7,99999.808,192.0,1.793265,0.0
2,12,99999.808,191.990401,0.0,0.0
2,13,99999.79998,200.000002,0.0,0.0
2,18,24999.808,192.0,0.992775,0.0
2,23,24999.808,192.0,0.744939,0.0
3,10,99999.807981,192.009601,0.855446,0.0
3,11,24999.808,192.0,1.004457,0.0
3,14,1549.808,192.0,0.219464,0.0
3,21,99999.808,191.990401,0.968337,0.0
4,16,99999.856,144.0,0.785351,0.0
5,8,24999.808,192.0,0.0,0.0
5,16,24999.808,191.990401,0.584126,0.0
6,7,1549.808,191.990401,0.626683,0.0
6,19,1549.808,191.990401,0.332713,0.0
7,17,99999.808,191.990401,0.74029,0.0
7,19,24999.808,191.990401,1.551032,0.0
7,21,99999.808019,191.980802,2.372742,0.0
8,9,24999.808,192.0,0.643969,0.0
9,15,24999.808,192.0,1.248479,0.0
9,16,99999.808,192.0,1.261711,0.0
10,11,24999.807981,192.000002,0.766039,0.0
10,12,99999.808,192.0,0.0,0.0
10,16,99999.807981,192.000002,0.629306,0.0
10,17,99999.752,248.0,0.731349,0.0
12,22,99999.808019,191.980802,0.0,0.0
13,14,1549.807981,192.009601,0.0,0.0
13,17,99999.808,192.0,0.0,0.0
13,19,24999.807981,192.009601,0.0,0.0
15,20,24999.808,192.0,0.0,0.0
17,20,99999.808,192.0,0.498056,0.0
17,23,24999.808,192.0,0.992894,0.0
18,21,24999.808,191.990401,0.763655,0.0
20,22,24999.808,192.0,0.049591,0.0
