node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.418591,0.0
1,7,99999.808019,191.971205,1.162887,0.0
1,16,99999.808019,191.980802,1.76239,0.0
2,4,99999.808038,191.961608,1.104474,0.0
2,7,99999.808038,191.961608,1.063943,0.0
2,12,99999.856014,143.985601,1.561999,0.0
2,13,99999.856014,143.985601,0.947118,0.0
2,18,24999.808019,191.971205,1.629353,0.0
2,23,24999.808038,191.961608,1.200914,0.0
3,10,99999.808019,191.971205,1.647234,0.0
3,11,24999.808038,191.961608,1.518369,0.0
3,14,1549.808038,191.961608,1.266718,0.0
3,21,99999.808019,191.971205,1.063943,0.0
4,16,99999.808019,191.971205,1.729965,0.0
5,8,24999.808038,191.961608,1.327157,0.0
5,16,24999.856014,143.985601,16.508937,0.0
6,7,1549.808019,191.980802,1.490831,0.0
6,19,1549.808019,191.980802,1.293302,0.0
7,17,99999.808038,191.961608,1.42312,0.0
7,19,24999.808019,191.971205,1.726627,0.0
7,21,99999.808019,191.971205,1.660347,0.0
8,9,24999.808019,191.971205,1.913428,0.0
9,15,24999.808038,191.961608,1.63877,0.0
9,16,99999.808019,191.971205,1.303792,0.0
10,11,24999.808038,191.961608,1.278043,0.0
10,12,99999.808019,191.980802,1.582742,0.0
10,16,99999.808019,191.971205,1.381755,0.0
10,17,99999.808019,191.971205,1.24228,0.0
12,22,99999.808019,191.971205,1.288533,0.0
13,14,1549.808019,191.971205,0.758052,0.0
13,17,99999.808019,191.971205,1.212835,0.0
13,19,24999.808019,191.971205,0.883818,0.0
15,20,24999.808038,191.961608,1.475334,0.0
17,20,99999.808038,191.961608,1.593709,12.5
17,23,24999.808038,191.961608,0.935197,0.0
18,21,24999.808019,191.980802,1.532197,0.0
20,22,24999.808019,191.971205,1.569748,0.0
