node1,node2,free_bw,used_bw,delay,pkloss
1,3,99425.493802,574506.197521,1.938105,0.0
1,7,99581.374137,418521.247967,1.958013,0.135501
1,16,95308.780488,4691092.659515,1.129985,0.008083
2,4,99866.304,133682.633073,0.460982,0.0
2,7,99953.32,46675.332933,0.93925,0.0
2,12,99825.776,174206.581084,0.876665,0.0
2,13,99878.236176,121149.804652,1.049995,0.0
2,18,24831.752825,168238.764606,0.843644,0.0
2,23,24999.808,191.980804,1.009822,0.0
3,10,99568.476609,431501.825257,0.993371,0.0
3,11,24887.771223,112206.342584,1.027346,0.029231
3,14,1543.85046,6149.232861,0.899553,0.0
3,21,99715.005498,284980.257622,0.833869,0.242718
4,16,99866.317368,133675.948942,0.367284,0.0
5,8,24888.952,110424.549725,0.876427,0.02924
5,16,24888.952,111036.89742,0.756025,0.0
6,7,1468.743874,81239.879261,0.773311,0.0
6,19,1549.808058,191.932824,0.803232,0.0
7,17,99679.16,320823.959604,1.004934,0.082034
7,19,24892.517252,107455.888332,0.979304,0.0
7,21,99798.339834,201619.846079,0.753045,0.0
8,9,23666.626687,1332977.398522,0.791669,0.069444
9,15,21696.244751,3303654.802195,0.866652,0.0
9,16,98463.627275,1536295.929856,0.700712,0.0
10,11,24877.056589,122924.979022,1.938581,0.029231
10,12,99948.552,51437.714514,2.002478,0.0
10,16,96162.294853,3837684.807264,2.724528,0.022589
10,17,96514.602159,3484554.549305,0.888824,0.027288
12,22,99996.232,3767.811619,3.669977,0.0
13,14,1546.233507,3766.493403,1.017213,0.0
13,17,99953.324668,46668.333966,1.099348,0.0
13,19,24838.984305,160435.876434,0.898123,0.132626
15,20,21694.44,3305394.738526,0.993371,0.009087
17,20,96719.80002,3279604.0396,0.744343,0.0
17,23,24999.808,191.990401,1.049399,0.0
18,21,24698.262174,301722.742343,0.876069,0.0
20,22,24971.20288,28797.120288,2.354026,0.0
