node1,node2,free_bw,used_bw,delay,pkloss
1,3,99547.285327,452691.94189,0.952244,0.0
1,7,95377.619765,4622148.141203,1.810431,0.013031
1,16,94989.743899,5010004.53184,0.751138,0.005889
2,4,99779.531988,220468.012453,1.242042,0.0
2,7,99425.118521,574852.610298,1.039624,0.0
2,12,99920.79542,79200.602761,0.992537,0.0
2,13,99995.01908,4980.669792,0.94533,0.0
2,18,24826.220749,173770.525168,0.567555,0.0
2,23,24973.467256,26531.411708,0.919104,0.0
3,10,95390.054228,4609578.691085,1.086593,0.0
3,11,24953.118409,46879.236874,1.434088,0.0
3,14,1548.610023,1389.976901,1.040459,0.0
3,21,95770.708978,4228692.508536,1.113296,0.007478
4,16,99779.531988,220456.942559,0.918388,0.0
5,8,24999.807171,192.819483,0.855565,0.0
5,16,22324.23019,2675635.457411,0.893831,0.010916
6,7,1428.89525,121098.66965,0.862479,0.0
6,19,1542.625025,7374.974895,0.986695,0.0
7,17,99510.173747,489227.67902,0.789165,0.06402
7,19,24981.849955,18149.133864,1.076221,0.0
7,21,95813.850171,4185761.466817,1.186013,0.136986
8,9,22732.40936,2267476.782017,0.999331,0.0
9,15,24999.807151,192.838849,0.843525,0.0
9,16,93535.858606,6464141.393855,0.96035,0.0
10,11,24935.167704,64832.295642,1.111984,0.0
10,12,99693.306549,306678.050289,0.913858,0.114811
10,16,95469.058044,4530343.442459,0.986814,0.013892
10,17,99701.717385,298282.615246,1.15633,0.0
12,22,99954.315557,45682.149249,1.031041,0.0
13,14,1547.412875,2586.864858,1.115918,0.0
13,17,99981.849955,18149.133864,0.846863,0.0
13,19,24999.80719,192.809801,0.930905,0.0
15,20,24996.215348,3784.462421,1.001716,0.0
17,20,99965.089887,34910.113488,1.003265,0.0
17,23,24973.467256,26531.411708,0.984311,0.0
18,21,24999.80719,192.809801,0.753522,0.0
20,22,24999.807151,192.829167,1.014352,0.0
