node1,node2,free_bw,used_bw,delay,pkloss
1,3,95393.459346,4606516.651667,17.340899,0.006538
1,7,97201.952195,2797451.745174,1.155019,0.013019
1,16,97315.155516,2684516.870613,2.357125,0.0
2,4,97929.09691,2070410.536951,1.093864,0.0
2,7,97695.441544,2304077.587594,0.879169,0.0
2,12,99533.642729,466333.951259,0.961781,0.0
2,13,99816.203241,183191.508989,1.019716,0.0
2,18,24869.853971,130139.521254,1.070499,0.0
2,23,24929.465893,70527.053411,0.873685,0.0
3,10,99682.70427,317295.729573,1.692057,0.0
3,11,20945.791738,4054005.511516,1.704097,0.0
3,14,1543.847385,6152.615262,2.182007,0.0
3,21,99764.889956,235086.52831,2.25091,0.0
4,16,97929.09691,2070514.06391,0.917077,0.0
5,8,22713.323332,2286676.667668,2.609253,0.034554
5,16,20037.711542,4962288.457692,0.764966,0.006771
6,7,1549.807962,192.028805,2.723455,0.0
6,19,1427.007401,122986.448275,2.478361,0.0
7,17,99577.755551,422202.224445,1.717567,0.0
7,19,24701.778178,298206.911091,1.229644,0.0
7,21,99851.955587,147426.206662,0.972509,0.201207
8,9,24582.482745,417475.499276,0.708818,0.039032
9,15,24999.807942,192.028809,3.324389,0.0
9,16,95821.012202,4178600.630803,0.835776,0.00628
10,11,20927.906372,4071686.378001,3.143072,0.007348
10,12,99761.384138,238615.861586,2.199888,0.0
10,16,95491.503451,4508045.654221,2.319694,0.006603
10,17,99518.143629,481832.276046,3.161311,0.0
12,22,99954.507451,45492.549255,0.820518,0.0
13,14,1545.039504,4960.49605,2.660394,0.0
13,17,99971.194239,28804.32072,1.109719,0.0
13,19,24828.125625,171269.720691,1.34778,0.0
15,20,24996.231623,3768.188419,1.026034,0.0
17,20,99965.233047,34765.214869,1.040459,0.0
17,23,24930.665067,69331.466747,1.051903,0.0
18,21,24719.57583,280382.101835,0.8986,0.0
20,22,24999.807981,192.019202,1.010895,0.0
