node1,node2,free_bw,used_bw,delay,pkloss
1,3,99654.369941,345630.058959,2.147317,0.0
1,7,97711.806555,2288169.500788,2.162218,0.0
1,16,96011.385169,3988216.288453,0.9197,0.007601
2,4,98657.095452,1342442.976652,2.368569,0.0
2,7,99592.26632,407692.926905,2.162457,0.096805
2,12,99649.5002,350482.283848,1.276374,0.0
2,13,99964.065967,35928.647187,2.214909,0.0
2,18,24937.84886,62148.03354,3.808498,0.0
2,23,24908.051585,91939.225229,3.454685,0.0
3,10,97905.737983,2094157.387191,0.941157,0.0
3,11,24838.984609,160999.302097,1.041293,0.0
3,14,1514.076739,35923.261391,1.122594,0.0
3,21,97853.112133,2146673.350107,1.005888,0.019869
4,16,99747.179846,252782.253671,2.703786,0.044924
5,8,24998.616553,1383.170153,1.102805,0.0
5,16,24977.169132,22829.72668,14.973879,0.0
6,7,1460.43487,89542.757077,1.052022,0.0
6,19,1527.175977,22822.882895,1.309514,0.0
7,17,99856.810957,143174.731539,1.399398,0.0
7,19,24996.23313,3766.117092,2.081871,0.0
7,21,98006.987109,1992815.552756,5.723,0.019755
8,9,22909.520384,2090092.896301,5.588651,0.0
9,15,24819.870039,180093.96022,5.243182,0.0
9,16,94539.602199,5459529.302309,4.661918,0.0
10,11,24830.628686,169345.928954,1.145363,0.0
10,12,99775.801679,224153.516851,0.0,0.321543
10,16,97363.230385,2636374.41591,0.962496,0.018275
10,17,99607.836082,392105.140475,1.013994,0.0
12,22,99987.891633,12107.762313,0.656962,0.0
13,14,1492.63789,57362.110312,1.015663,0.0
13,17,99914.026987,85955.834352,1.097679,0.0
13,19,24979.560352,20439.648281,2.125502,0.0
15,20,24821.061681,178929.375166,2.26903,0.0
17,20,99763.886445,236101.7548,1.870871,0.0
17,23,24906.869252,93130.747701,4.872203,0.0
18,21,24787.716913,212261.871186,4.831553,0.046447
20,22,24940.231907,59768.092763,2.670288,0.0
