node1,node2,free_bw,used_bw,delay,pkloss
1,3,97614.138828,2385741.867245,1.221776,0.0
1,7,98027.845569,1972154.430886,2.87199,0.015094
1,16,99522.912583,477063.560727,2.753019,0.0
2,4,99493.106621,506868.031472,0.909209,0.0
2,7,99673.134627,326849.028171,1.029968,0.0
2,12,99829.317864,170682.136427,1.076221,0.0
2,13,99999.807962,192.019204,0.911951,0.0
2,18,24875.815163,124184.836967,1.06585,0.0
2,23,24933.049305,66950.69507,0.929475,0.0
3,10,96136.149615,3863850.385039,0.963211,0.0
3,11,24966.425285,33573.036039,1.433015,0.0
3,14,1506.891689,43108.310831,2.290487,0.0
3,21,98336.683337,1662637.429576,3.924847,0.036955
4,16,99493.106621,506868.031472,0.84877,0.0
5,8,23265.10102,1734216.166566,3.715396,0.034317
5,16,23265.10102,1734898.979796,1.083851,0.0
6,7,1548.615723,1384.207635,10.705709,0.0
6,19,1480.706141,69290.393732,2.711654,0.0
7,17,99923.504701,76491.473912,3.582001,0.0
7,19,24925.889178,74107.116253,3.161788,0.0
7,21,98381.940388,1617463.492699,1.072049,0.018481
8,9,24999.807962,192.028805,0.971675,0.0
9,15,24999.807962,192.028805,0.671744,0.0
9,16,97590.294059,2409585.443842,0.787258,0.0
10,11,24961.656331,38341.751359,3.009796,0.0
10,12,99962.84857,37149.572529,3.615856,0.0
10,16,96049.921984,3949284.432344,3.151417,0.15949
10,17,99897.275455,102719.408168,2.972007,0.296736
12,22,99990.270054,9729.945989,2.154827,0.0
13,14,1508.083808,41914.09581,2.95639,0.0
13,17,99937.811562,62185.327955,3.189325,0.0
13,19,24995.039008,4960.744124,2.329707,0.0
15,20,24997.423485,2576.386464,2.247095,0.0
17,20,99954.502901,45497.09942,4.351497,0.0
17,23,24933.042609,66954.043274,4.487276,0.0
18,21,24999.807962,192.038408,0.934124,0.0
20,22,24955.695139,44302.645508,3.845572,0.0
