node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.811504,0.0
1,7,99999.808038,191.952012,2.243996,0.0
1,16,99999.808038,191.952012,2.921343,0.0
2,4,99999.808058,191.942417,1.540422,0.0
2,7,99999.808058,191.942417,1.862526,0.0
2,12,99999.808038,191.961608,1.234412,0.0
2,13,99999.808038,191.961608,1.515746,0.0
2,18,24999.808058,191.942417,1.755834,0.0
2,23,24999.808058,191.942417,1.138806,0.0
3,10,99999.808038,191.952012,1.933813,0.0
3,11,24999.808058,191.942417,1.622796,0.0
3,14,1549.808058,191.942417,1.652122,0.0
3,21,99999.808058,191.942417,1.82426,0.0
4,16,99999.808038,191.952012,1.402736,0.0
5,8,24999.808058,191.942417,2.241373,0.0
5,16,24999.808058,191.942417,1.235008,0.0
6,7,1549.808038,191.952012,2.764225,0.0
6,19,1549.808058,191.942417,1.627445,0.0
7,17,99999.808058,191.942417,2.547979,0.0
7,19,24999.808038,191.952012,2.068043,0.0
7,21,99999.808038,191.952012,1.203895,0.0
8,9,24999.808058,191.942417,1.298785,0.0
9,15,24999.808058,191.942417,1.881838,0.0
9,16,99999.808038,191.952012,1.781821,0.0
10,11,24999.808058,191.942417,1.816273,0.0
10,12,99999.808038,191.952012,1.453042,0.0
10,16,99999.808038,191.952012,1.475334,0.0
10,17,99999.808058,191.942417,1.35231,0.0
12,22,99999.808038,191.952012,1.362085,0.0
13,14,1549.856043,143.956813,1.863599,0.0
13,17,99999.856029,143.964009,1.468301,0.0
13,19,24999.808038,191.952012,1.323223,0.0
15,20,24999.808058,191.942417,1.531839,0.0
17,20,99999.808058,191.942417,1.701832,0.0
17,23,24999.808058,191.942417,1.314878,0.0
18,21,24999.808058,191.942417,1.001954,0.0
20,22,24999.808038,191.952012,2.232909,0.0
