node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.086439,2.69413,0.0
1,7,99999.807923,192.038415,1.640558,0.0
1,16,99999.807923,192.057619,3.247976,0.0
2,4,99999.807981,192.000002,2.328038,0.0
2,7,99999.807981,192.009601,2.252698,0.0
2,12,99999.808,191.990401,1.070261,0.0
2,13,99999.807866,192.067247,1.142859,0.0
2,18,24999.807981,192.009601,1.68097,0.0
2,23,24999.807981,192.000002,1.9418,0.0
3,10,99999.807885,192.105659,2.136827,0.0
3,11,24999.807923,192.048016,1.863956,0.0
3,14,1549.807885,192.105659,1.223207,0.0
3,21,99999.855942,144.050418,1.490116,0.0
4,16,99999.807962,192.009605,2.743125,0.0
5,8,24999.807866,192.057648,1.503944,0.0
5,16,24999.807962,192.019204,1.766324,0.0
6,7,1549.807923,192.038415,1.218557,0.0
6,19,1549.855942,144.057623,1.003981,0.0
7,17,99999.808,191.990401,1.409411,0.0
7,19,24999.807923,192.028816,1.801133,0.0
7,21,99999.807942,192.01921,3.508687,0.0
8,9,24999.807866,192.096056,2.098203,0.0
9,15,24999.807942,192.01921,1.399755,0.0
9,16,99999.807962,192.028805,2.116442,0.0
10,11,24999.807885,192.076838,2.039552,0.0
10,12,99999.807885,192.048036,2.269268,0.0
10,16,99999.807962,168.055222,12.479663,0.0
10,17,99999.807885,192.057635,3.040791,0.0
12,22,99999.808019,191.980802,0.661612,0.0
13,14,1549.807866,192.124882,1.176834,0.0
13,17,99999.807866,192.067247,1.492143,0.0
13,19,24999.807866,192.105662,1.699686,0.0
15,20,24999.808019,191.980802,1.488805,0.0
17,20,99999.808,191.990401,1.2393,0.0
17,23,24999.808019,191.980802,1.344442,0.0
18,21,24999.807942,192.03841,1.007676,0.0
20,22,24999.808019,191.980802,1.258254,0.0
