node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.651645,0.0
1,7,99999.808038,191.961608,1.021028,0.0
1,16,99999.808038,191.961608,1.659989,0.0
2,4,99999.808038,191.961608,1.62971,0.0
2,7,99999.808038,191.952012,1.481652,0.0
2,12,99999.808038,191.961608,1.460195,0.0
2,13,99999.808019,191.971205,1.16241,0.0
2,18,24999.808038,191.961608,1.260042,0.0
2,23,24999.808038,191.952012,1.794457,0.0
3,10,99999.808038,191.961608,1.298189,0.0
3,11,24999.808038,191.952012,1.509309,0.0
3,14,1549.808038,191.961608,4.601479,0.0
3,21,99999.808038,191.961608,1.246095,0.0
4,16,99999.808038,191.961608,1.123905,0.0
5,8,24999.808038,191.961608,1.294136,0.0
5,16,24999.808038,191.961608,1.907468,0.0
6,7,1549.808019,191.971205,0.629783,0.0
6,19,1549.808038,191.961608,1.289487,0.0
7,17,99999.808038,191.952012,0.885725,0.0
7,19,24999.808038,191.961608,10.043979,0.0
7,21,99999.808038,191.961608,1.245379,0.0
8,9,24999.808038,191.952012,1.225114,0.0
9,15,24999.808058,191.942417,0.839472,0.0
9,16,99999.808038,191.961608,1.186132,0.0
10,11,24999.808038,191.961608,1.511097,0.0
10,12,99999.808038,191.961608,1.357317,0.0
10,16,99999.808038,191.961608,1.694798,0.0
10,17,99999.808038,191.952012,1.285195,0.0
12,22,99999.808038,191.961608,0.906825,0.0
13,14,1549.808019,191.971205,1.18649,0.0
13,17,99999.808019,191.971205,1.410246,0.0
13,19,24999.808019,191.971205,1.666427,0.0
15,20,24999.808058,191.942417,1.116633,0.0
17,20,99999.808058,191.942417,1.555204,0.0
17,23,24999.856029,143.964009,1.299858,0.0
18,21,24999.808038,191.961608,1.29354,0.0
20,22,24999.808038,191.961608,1.219392,0.0
