node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807808,192.182574,1.483321,0.0
1,7,99999.807808,192.086497,1.278996,0.0
1,16,99999.807808,192.096096,1.042724,0.0
2,4,99999.808,191.990401,1.366138,0.0
2,7,99999.808,191.990401,1.523018,0.0
2,12,99999.808,191.990401,1.564384,0.0
2,13,99999.807808,192.086497,1.528859,0.0
2,18,24999.808,192.0,1.20616,0.0
2,23,24999.808,191.990401,1.295805,0.0
3,10,99999.807808,192.182574,1.722813,0.0
3,11,24999.807808,192.096096,1.427889,0.0
3,14,1549.751752,248.248248,1.319766,0.0
3,21,99999.807808,192.096096,1.590848,0.0
4,16,99999.808,191.990401,1.111984,0.0
5,8,24999.807827,192.086478,1.750469,0.0
5,16,24999.808,191.990401,1.347184,0.0
6,7,1549.807827,192.067282,1.342297,0.0
6,19,1549.807827,192.172956,1.318455,0.0
7,17,99999.808,191.980804,1.094818,0.0
7,19,24999.807808,192.0769,1.303792,0.0
7,21,99999.856,143.985603,1.565695,0.0
8,9,24999.807808,192.096096,1.384735,0.0
9,15,24999.808,191.990401,1.657248,0.0
9,16,99999.808,191.990401,1.742721,0.0
10,11,24999.807808,192.096096,1.968503,0.0
10,12,99999.807808,192.086497,1.218677,0.0
10,16,99999.807808,192.096096,1.556039,0.0
10,17,99999.807808,192.096096,1.223445,0.0
12,22,99999.752025,247.975202,1.257181,0.0
13,14,1549.807808,192.192192,1.603127,0.0
13,17,99999.807808,192.096096,0.972867,0.0
13,19,24999.807808,192.182574,6.599426,0.0
15,20,24999.808019,191.980802,1.023054,0.0
17,20,99999.808,191.990401,0.87297,0.0
17,23,24999.808,191.990401,1.067162,0.0
18,21,24999.808,191.990401,1.045942,0.0
20,22,24999.808019,191.980802,1.444578,0.0
