node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,2.199888,0.0
1,7,99999.808038,191.961608,1.584053,0.0
1,16,99999.808038,191.961608,1.979232,0.0
2,4,99999.808038,191.961608,2.775073,0.0
2,7,99999.808038,191.961608,1.384735,0.0
2,12,99999.808038,191.961608,1.634598,0.0
2,13,99999.808038,191.952012,1.96743,0.0
2,18,24999.808038,191.961608,1.859784,0.0
2,23,24999.808038,191.961608,1.636267,0.0
3,10,99999.808038,191.961608,2.101779,0.0
3,11,24999.75205,247.95041,2.153873,0.0
3,14,1549.808038,191.961608,2.77698,0.0
3,21,99999.808038,191.961608,1.541257,0.0
4,16,99999.808038,191.961608,2.037644,0.0
5,8,24999.808038,191.961608,2.29001,0.0
5,16,24999.808038,191.961608,1.773715,0.0
6,7,1549.808019,191.971205,1.146793,0.0
6,19,1549.808038,191.961608,1.490235,0.0
7,17,99999.808038,191.961608,1.423717,0.0
7,19,24999.808038,191.961608,2.297521,0.0
7,21,99999.808038,191.961608,1.442671,0.0
8,9,24999.808038,191.961608,1.312494,0.0
9,15,24999.808038,191.961608,1.392126,0.0
9,16,99999.808038,191.961608,1.273632,0.0
10,11,24999.808038,191.961608,1.716852,0.0
10,12,99999.808038,191.961608,1.709223,0.0
10,16,99999.808038,191.961608,1.909375,0.0
10,17,99999.808038,191.961608,1.741529,0.0
12,22,99999.808038,191.961608,1.381993,0.0
13,14,1549.808038,191.952012,1.687884,0.0
13,17,99999.808038,191.961608,2.237558,0.0
13,19,24999.856029,143.964009,1.347065,0.0
15,20,24999.808038,191.961608,8.600354,0.0
17,20,99999.808038,191.961608,1.522422,0.0
17,23,24999.808038,191.961608,1.557112,0.0
18,21,24999.808038,191.961608,1.393437,0.0
20,22,24999.856029,143.971206,1.652956,0.0
