node1,node2,free_bw,used_bw,delay,pkloss
1,3,99728.171957,271828.042591,0.0,0.0
1,7,99705.634391,294350.963463,0.0,0.098232
1,16,99901.365174,98634.825871,0.0,0.0
2,4,99880.00398,119996.019504,0.0,0.0
2,7,99970.154244,29252.661956,0.0,0.371747
2,12,99753.081899,246312.781995,0.801682,0.0
2,13,99827.859489,171562.79306,0.0,1.298701
2,18,24718.682456,281303.548136,0.0,0.0
2,23,24997.436561,2563.311614,0.0,0.0
3,10,99931.010051,68986.516913,0.0,0.0
3,11,24999.808955,191.044776,0.0,0.0
3,14,1549.808955,191.044776,0.0,0.0
3,21,99661.779104,338220.895522,0.0,0.0
4,16,99880.051746,119942.285983,0.0,0.0
5,8,24999.808936,191.054282,0.0,0.0
5,16,24999.808936,191.054282,0.071168,0.0
6,7,1478.637675,71358.774245,0.0,0.0
6,19,1529.643746,20355.241605,0.0,0.0
7,17,99881.190168,118803.920887,0.0,0.0
7,19,24882.376356,117617.792221,0.0,0.0
7,21,99840.859787,159132.295533,0.677228,0.0
8,9,24991.505622,8493.954944,0.907183,0.0
9,15,24999.808936,191.063787,1.006484,0.0
9,16,99980.829933,19145.232342,0.028253,0.0
10,11,24997.436561,2563.311614,0.0,0.0
10,12,99968.968057,31030.399599,0.0,0.0
10,16,99921.528358,78471.641791,0.0,0.0
10,17,99964.223306,35774.914263,0.0,0.0
12,22,99913.217236,86782.764454,0.0,0.0
13,14,1548.622886,1377.114428,0.0,0.0
13,17,99931.010051,68393.482087,0.0,0.0
13,19,24862.224876,137775.124378,0.454307,0.0
15,20,24998.622749,1377.182948,0.0,0.0
17,20,99949.989054,50008.458256,0.0,0.0
17,23,24999.808936,191.063787,0.075936,0.0
18,21,24838.487412,160911.518039,0.0,0.0
20,22,24949.989054,50010.946363,0.0,0.0
