node1,node2,free_bw,used_bw,delay,pkloss
1,3,98427.468772,1572531.22814,0.0,0.0
1,7,99062.172914,937733.36935,0.0,0.0
1,16,99628.127124,371872.876274,0.0,0.0
2,4,99643.578211,356403.978702,0.0,0.0
2,7,99195.610195,804349.609724,0.868559,0.0
2,12,99177.656937,822301.96617,1.222253,0.0
2,13,99998.616692,1383.170112,0.0,0.0
2,18,24987.894053,12105.342092,0.0,0.0
2,23,24898.528589,101461.270379,0.286579,0.0
3,10,98428.502898,1570822.998756,0.0,0.769231
3,11,24999.808096,191.894459,0.280142,0.0
3,14,1549.808134,191.865694,0.0,0.0
3,21,99928.331001,71668.998601,0.0,0.0
4,16,99643.578211,356403.978702,1.353502,0.0
5,8,22774.487308,2225028.21026,0.0,0.0
5,16,22775.456272,2224432.567646,0.098944,0.026278
6,7,1497.386307,52611.064046,0.0,0.0
6,19,1549.808115,191.884869,0.0,0.0
7,17,99760.335832,239068.465767,0.0,0.0
7,19,24999.808096,191.894459,0.0,0.0
7,21,99830.628686,169371.314343,0.0,0.0
8,9,23421.355187,1578644.813112,0.0,0.0
9,15,24999.808096,191.894459,0.0,0.0
9,16,99865.17941,134813.852718,0.0,0.0
10,11,24998.616692,1383.239222,0.0,0.0
10,12,99343.475567,656027.110491,0.40257,0.179856
10,16,97674.419348,2324389.36638,0.0,0.202429
10,17,99867.562219,132424.546595,0.0,0.053447
12,22,99996.233883,3766.116942,0.0,0.0
13,14,1549.808134,191.865694,0.0,0.0
13,17,99981.937031,18062.065909,0.0,0.0
13,19,24999.808115,191.875282,0.0,0.0
15,20,24998.616692,1383.239222,0.0,0.0
17,20,99996.233883,3766.116942,0.0,0.0
17,23,24898.538731,101461.269365,0.0,0.0
18,21,24885.433283,114560.991741,0.0,0.0
20,22,24999.808077,191.913639,0.0,0.0
