node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.301749,1.286864,0.0
1,7,99999.808708,191.28269,1.624227,0.0
1,16,99999.856517,143.469166,1.205802,0.0
2,4,99999.808708,191.28269,1.296759,0.0
2,7,99999.808727,191.273162,1.330972,0.0
2,12,99999.808727,191.273162,1.402855,0.0
2,13,99999.80867,191.301753,1.631141,0.0
2,18,24999.808708,191.28269,1.080275,0.0
2,23,24999.808727,191.273162,1.179338,0.0
3,10,99999.808689,191.301749,1.713514,0.0
3,11,24999.808708,191.292219,1.862526,0.0
3,14,1549.808689,191.311279,1.070023,0.0
3,21,99999.808708,191.292219,1.672149,0.0
4,16,99999.808708,191.28269,1.161695,0.0
5,8,24999.808689,191.301749,1.529813,0.0
5,16,24999.808708,191.292219,1.124501,0.0
6,7,1549.808708,191.28269,2.794981,0.0
6,19,1549.808689,191.301749,2.441049,0.0
7,17,99999.808708,191.28269,1.575112,0.0
7,19,24999.808708,191.28269,1.255512,0.0
7,21,99999.808708,191.28269,1.160383,0.0
8,9,24999.808689,191.292221,1.523256,0.0
9,15,24999.808708,191.28269,1.116633,0.0
9,16,99999.808708,191.28269,1.630187,0.0
10,11,24999.808708,191.292219,9.922862,0.0
10,12,99999.808689,191.292221,1.721859,0.0
10,16,99999.808708,191.292219,1.913309,0.0
10,17,99999.808689,191.292221,1.418233,0.0
12,22,99999.808727,191.273162,0.836372,0.0
13,14,1549.808689,191.311279,2.269983,0.0
13,17,99999.80867,191.301753,1.62518,0.0
13,19,24999.80867,191.301753,2.249837,0.0
15,20,24999.808708,191.28269,0.780106,0.0
17,20,99999.808727,191.273162,1.221895,0.0
17,23,24999.808727,191.273162,1.664281,0.0
18,21,24999.808708,191.292219,1.628399,0.0
20,22,24999.808727,191.273162,1.698494,0.0
