node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,0.322819,0.0
1,7,99999.807962,192.000008,0.604868,0.0
1,16,99999.807962,192.019204,0.380754,0.0
2,4,99999.752,247.975205,0.288248,0.0
2,7,99999.808,191.980804,0.031233,0.0
2,12,99999.808,191.980804,0.0,0.0
2,13,99999.807962,192.019204,0.0,0.0
2,18,24999.808,191.990401,0.427485,0.0
2,23,24999.808,191.971209,0.401616,0.0
3,10,99999.807942,192.048012,1.662493,0.0
3,11,24999.807962,192.019204,1.659632,0.0
3,14,1549.807962,192.038408,1.489401,0.0
3,21,99999.807962,192.028805,1.292825,0.0
4,16,99999.808,191.980804,0.879049,0.0
5,8,24999.855957,144.007209,1.065373,0.0
5,16,24999.808,191.990401,0.109673,0.0
6,7,1549.751975,247.987606,0.546336,0.0
6,19,1549.807962,192.028805,0.0,0.0
7,17,99999.808,191.980804,0.309825,0.0
7,19,24999.807962,192.000008,0.193,0.0
7,21,99999.807981,191.990405,0.028014,0.0
8,9,24999.807942,192.03841,0.166059,0.0
9,15,24999.807981,191.98081,0.0,0.0
9,16,99999.808,192.0,0.0,0.0
10,11,24999.807942,192.03841,1.488209,0.0
10,12,99999.807962,192.000008,81.299543,0.0
10,16,99999.807942,192.028809,1.303554,0.0
10,17,99999.807962,192.019204,1.359105,0.0
12,22,99999.808019,191.971205,0.0,0.0
13,14,1549.807962,192.038408,0.136733,0.0
13,17,99999.807942,192.01921,0.0,0.0
13,19,24999.807942,192.03841,0.0,0.0
15,20,24999.808038,191.952012,0.0,0.0
17,20,99999.808,191.980804,0.808477,0.0
17,23,24999.808019,191.96161,1.149535,0.0
18,21,24999.807981,192.000002,1.041293,0.0
20,22,24999.808019,191.980802,0.498176,0.0
