node1,node2,free_bw,used_bw,delay,pkloss
1,3,98217.212314,1782787.685563,1.346946,0.0
1,7,99084.164591,915744.181234,1.183271,0.0
1,16,99810.979376,189011.208439,1.158357,0.0
2,4,99780.123531,219865.518302,1.111746,0.0
2,7,99750.436342,249551.228392,1.089334,0.0
2,12,99829.998008,169993.525351,1.062036,0.0
2,13,99998.620965,1378.898091,1.325369,0.0
2,18,24851.372783,148627.216577,1.199841,0.0
2,23,24999.808727,191.263635,0.896573,0.0
3,10,98384.66474,1615335.25954,1.314759,0.0
3,11,24998.621239,1378.760709,1.155138,0.0
3,14,1549.808708,191.28269,1.250863,0.0
3,21,99831.168676,168822.914491,1.356125,0.0
4,16,99780.171349,219817.702393,1.114845,0.0
5,8,23422.668128,1577174.751656,1.04785,0.0
5,16,23422.982369,1576580.948727,1.093268,0.0
6,7,1528.433951,21564.9749,1.209617,0.0
6,19,1474.989539,75006.724968,1.325488,0.0
7,17,99290.949298,709050.702261,0.972033,0.0
7,19,24947.559275,52438.113394,0.959873,0.0
7,21,99839.497908,160494.098122,0.905633,0.0
8,9,22790.861811,2209028.14994,0.62263,0.042445
9,15,24998.621102,1378.692066,0.510931,0.0
9,16,99214.849058,785111.832583,0.698328,0.0
10,11,24999.808708,191.28269,1.179934,0.0
10,12,99998.621102,1378.829393,1.110315,0.0
10,16,97702.978978,2297021.022219,1.054287,0.025934
10,17,99278.931952,721032.131303,1.078129,0.042409
12,22,99996.246264,3753.548846,1.055479,0.0
13,14,1549.808708,191.292219,1.353979,0.0
13,17,99958.238342,41755.418118,1.022458,0.0
13,19,24977.241929,22756.937236,1.128674,0.0
15,20,24999.808746,191.244584,0.971556,0.0
17,20,99996.246638,3753.361889,1.003623,0.0
17,23,24999.808746,191.254109,0.896573,0.0
18,21,24743.285842,256701.3705,1.135945,0.0
20,22,24999.808746,191.254109,1.151443,0.0
