node1,node2,free_bw,used_bw,delay,pkloss
1,3,96332.575331,3667400.562473,1.09601,0.016204
1,7,98281.900171,1717587.47992,1.225352,0.017307
1,16,99701.735637,298264.363198,1.024723,0.0
2,4,99895.644837,104349.922425,0.917673,0.0
2,7,99893.250301,106744.338139,0.84722,0.0
2,12,99840.57051,159421.483855,1.070976,0.0
2,13,99845.359582,154640.417839,1.079082,0.0
2,18,24999.807151,192.848534,1.049757,0.0
2,23,24997.412616,2587.124662,0.972152,0.0
3,10,95249.04781,4750952.189639,1.122117,0.0
3,11,24972.269988,27730.012053,1.077294,0.0
3,14,1549.807151,192.848534,1.068592,0.0
3,21,98458.923262,1541076.737646,1.199484,0.0
4,16,99895.644837,104349.922425,1.175284,0.0
5,8,23681.615106,1318318.68961,0.989795,0.0
5,16,23681.615106,1318318.68961,0.913739,0.022512
6,7,1549.807151,192.838849,1.199961,0.0
6,19,1468.384731,81611.169911,1.275659,0.0
7,17,99757.983328,242016.671688,1.420975,0.0
7,19,24757.934706,242040.982755,1.093745,0.0
7,21,98668.578889,1330889.34205,0.891089,0.022457
8,9,24874.094014,125905.98634,0.91517,0.0
9,15,21697.742065,3301327.802566,0.898004,0.0
9,16,99670.525364,329458.089325,1.04332,0.0
10,11,24985.439936,14560.064283,0.794172,0.0
10,12,99971.075625,28924.374812,0.941277,0.0
10,16,98420.610687,1579389.312976,0.981808,0.018772
10,17,96380.829567,3619170.432861,1.310468,0.0
12,22,99995.01858,4981.420106,0.980973,0.0
13,14,1546.215348,3784.652471,1.272559,0.0
13,17,99944.732824,55267.175573,1.59049,0.0
13,19,24797.468863,202531.137003,1.201153,0.0
15,20,21696.011247,3303556.091758,0.407338,0.009062
17,20,96722.884693,3276950.743967,0.973701,0.009058
17,23,24997.412616,2587.254564,0.838161,0.0
18,21,24865.713138,134286.862194,0.97537,0.0
20,22,24972.272773,27727.227076,1.053929,0.0
