node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,2.107501,0.0
1,7,99999.808,192.0,1.33121,0.0
1,16,99999.807981,192.009601,2.137423,0.0
2,4,99999.807981,192.009601,1.363754,0.0
2,7,99999.807981,192.009601,1.552701,0.0
2,12,99999.808,192.0,1.126885,0.0
2,13,99999.808,192.0,2.157092,0.0
2,18,24999.807981,192.009601,1.637459,0.0
2,23,24999.808,192.0,1.580358,0.0
3,10,99999.807981,192.009601,2.364635,0.0
3,11,24999.807981,192.009601,2.08807,0.0
3,14,1549.807981,192.009601,1.622677,0.0
3,21,99999.807981,192.009601,1.556873,0.0
4,16,99999.807981,192.009601,1.736164,0.0
5,8,24999.807981,192.019202,1.688361,0.0
5,16,24999.807981,192.009601,0.71311,0.0
6,7,1549.808,192.0,1.539707,0.0
6,19,1549.807981,192.009601,2.194405,0.0
7,17,99999.807981,192.009601,1.501322,0.0
7,19,24999.808,192.0,2.240062,0.0
7,21,99999.807981,192.009601,1.496792,0.0
8,9,24999.807981,192.019202,1.167178,0.0
9,15,24999.807981,192.009601,0.609636,0.0
9,16,99999.808,192.0,1.823068,0.0
10,11,24999.807981,192.009601,1.149774,0.0
10,12,99999.807981,192.009601,1.300454,0.0
10,16,99999.807981,192.009601,1.644969,0.0
10,17,99999.807981,192.019202,1.831532,0.0
12,22,99999.808,192.0,1.19853,0.0
13,14,1549.807981,192.009601,1.407623,0.0
13,17,99999.808,192.0,2.592206,0.0
13,19,24999.807981,192.009601,13.021827,0.0
15,20,24999.807981,192.009601,1.213551,0.0
17,20,99999.807981,192.009601,1.296163,0.0
17,23,24999.856,144.0,1.602888,0.0
18,21,24999.807981,192.009601,1.074076,0.0
20,22,24999.808,192.0,1.722097,0.0
