node1,node2,free_bw,used_bw,delay,pkloss
1,3,95328.10238,4671897.620472,2.529025,0.0
1,7,99397.848,602091.79684,1.135468,0.057013
1,16,95187.474505,4811333.733253,1.977444,0.006191
2,4,99644.592,355390.231377,3.597379,0.0
2,7,99636.248,363733.814219,3.646135,0.0
2,12,99931.864,68132.593541,2.536297,0.0
2,13,99975.970403,24025.994042,2.201796,0.0
2,18,24880.619938,119380.061994,3.569126,0.0
2,23,24999.807981,192.000002,2.453923,0.0
3,10,95972.845431,4026953.271749,1.752138,0.0
3,11,24962.859714,37138.429328,3.054142,1.369863
3,14,1537.890422,12109.578084,12.227654,0.0
3,21,99341.955609,658044.391122,1.615167,0.0
4,16,99644.592,355372.466307,2.063155,0.0
5,8,24999.808,191.971209,1.085281,0.0
5,16,22323.111378,2676560.311139,2.977729,0.010714
6,7,1430.608,119380.063187,1.286983,0.0
6,19,1545.040992,4959.008198,3.794432,0.0
7,17,99607.688,392312.0,0.88048,0.0
7,19,24821.008,178974.104379,1.203537,0.0
7,21,99437.184,562759.729654,3.17812,0.0
8,9,22733.077385,2266809.303341,3.598094,0.01313
9,15,24999.807981,191.990405,2.115965,0.0
9,16,93535.046495,6464034.440793,4.235506,0.004682
10,11,24980.737926,19260.148163,2.638102,0.0
10,12,99828.16,171822.819436,1.663804,0.0
10,16,95795.272945,4204516.881287,2.491713,0.007116
10,17,99617.176,382785.725255,3.800273,0.0
12,22,99954.512,45488.0,1.191616,0.0
13,14,1536.746651,13252.024525,1.109242,0.0
13,17,99817.432,182540.623013,1.019597,0.0
13,19,24827.002599,172988.753244,1.089096,0.0
15,20,24996.231623,3768.376838,1.116872,0.0
17,20,99965.236524,34761.738174,0.923514,0.0
17,23,24999.807981,192.000002,0.672102,0.0
18,21,24707.79722,292188.172505,2.886653,0.0
20,22,24999.808,192.0,0.826359,0.0
