node1,node2,free_bw,used_bw,delay,pkloss
1,3,93803.06161,6196653.546765,0.0,0.017319
1,7,96779.534143,3220305.587034,0.0,0.015982
1,16,98171.52981,1827876.978202,0.445247,0.003993
2,4,96751.380512,3247864.680508,0.0,0.03614
2,7,99452.811785,546595.003484,0.0,0.0
2,12,96832.928529,3166320.646535,0.0,0.036153
2,13,99895.393191,104601.602807,0.0,0.0
2,18,24668.68518,331314.820344,0.0,0.0
2,23,24999.75316,246.839853,0.0,0.0
3,10,96902.934501,3096911.369837,0.583172,0.0
3,11,21788.103912,3211896.088385,0.0,0.061996
3,14,1444.217179,105782.820743,0.0,0.0
3,21,99387.497511,612502.488553,0.020623,0.0
4,16,96620.818155,3378420.540498,0.0,0.111111
5,8,19864.966657,5134440.131382,0.0,0.030989
5,16,16728.425244,8271163.112111,0.0,0.004938
6,7,1547.380313,2619.687469,0.0,0.0
6,19,1461.949034,88046.583605,0.564933,0.0
7,17,97623.449786,2376431.954131,0.0,0.026969
7,19,24963.02608,36972.07992,0.0,0.0
7,21,99254.660561,745302.345946,0.0,0.0
8,9,21834.059327,3165189.904483,0.0,0.039324
9,15,24782.693341,217306.658704,0.0,0.0
9,16,99371.00428,628995.720115,0.0,0.0
10,11,21770.137155,3229269.632726,0.621557,0.059067
10,12,96428.147322,3569895.284795,0.409842,0.080021
10,16,94138.065698,5860154.489349,1.605153,0.075815
10,17,97673.061411,2326345.376729,0.428081,0.0
12,22,99794.38718,205612.819747,0.0,0.0
13,14,1438.114661,111885.338907,0.0,0.0
13,17,99889.301085,110693.406594,0.0,0.0
13,19,24902.286283,97708.854072,0.0,0.0
15,20,24761.167314,238820.801786,0.0,0.0
17,20,99883.313228,116680.965703,0.0,0.0
17,23,24997.265651,2734.348562,6.12402,0.0
18,21,24808.605216,191385.259022,0.0,0.0
20,22,24692.354733,307645.267244,0.0,0.0
