node1,node2,free_bw,used_bw,delay,pkloss
1,3,99541.391706,458608.294005,0.0,0.0
1,7,96933.638554,3065626.23861,0.0,0.036744
1,16,99938.758787,61238.138428,0.0,0.019164
2,4,99956.709852,43287.973998,0.0,0.0
2,7,96983.600763,3016103.60558,0.052691,0.039093
2,12,97022.799759,2976601.727254,0.0,0.020462
2,13,99956.7142,43281.454398,0.0,0.584795
2,18,24999.80719,192.809801,0.0,0.0
2,23,24942.349869,57051.616791,0.013351,0.502513
3,10,99773.591726,226396.908046,0.0,0.0
3,11,24983.050507,16948.642043,0.0,0.0
3,14,1540.232932,9767.068273,0.0,0.0
3,21,99772.371962,227605.183538,0.0,0.0
4,16,99956.709852,43287.973998,0.0,0.0
5,8,24980.652807,19344.279196,0.0,0.0
5,16,24980.65475,19345.25005,1.908183,0.0
6,7,1549.807171,192.809803,0.0,0.0
6,19,1549.80721,192.780763,0.0,0.0
7,17,99880.092397,119901.582025,0.0,0.0
7,19,24996.215728,3783.892386,1.892924,0.0
7,21,99894.45817,105536.53052,1.787424,0.0
8,9,24998.610302,1389.627997,2.397895,0.0
9,15,24991.426276,8572.433034,2.842903,0.0
9,16,97104.19763,2895656.983752,0.0,0.0
10,11,24991.428858,8570.711403,0.0,0.0
10,12,97147.911647,2851177.737663,0.0,0.045956
10,16,96981.51004,3018194.56819,0.0,0.019463
10,17,99857.409118,142576.56535,0.0,0.0
12,22,99999.807171,192.819483,0.0,0.0
13,14,1536.641229,13358.10034,0.0,0.0
13,17,99937.561759,62431.971711,0.0,0.0
13,19,24997.413395,2586.475231,0.0,0.0
15,20,24998.610023,1389.907109,0.0,0.0
17,20,99923.197429,76802.570797,0.0,0.0
17,23,24943.546897,56453.103033,0.490665,0.0
18,21,24792.72143,207268.163398,0.0,0.0
20,22,24935.167704,64832.295642,0.0,0.0
