node1,node2,free_bw,used_bw,delay,pkloss
1,3,99590.870174,409109.367428,0.878811,0.0
1,7,98398.631726,1600096.078021,2.746105,0.018636
1,16,97747.894789,2251621.719084,0.978589,0.02578
2,4,99991.462292,8537.280613,1.272917,0.0
2,7,99904.438444,95561.556156,0.417352,0.0
2,12,99874.622925,125370.805934,0.672579,0.0
2,13,99916.359636,83640.364036,1.101136,0.0
2,18,24993.846769,6152.922954,0.955224,0.0
2,23,24998.615723,1384.138428,0.0,0.0
3,10,98499.971994,1499952.9967,2.78008,0.0
3,11,24882.980298,117019.70197,2.03526,0.0
3,14,1528.349835,21650.165017,1.91927,0.0
3,21,98507.125425,1492799.92372,1.998544,0.0
4,16,99991.462292,8537.280613,1.059294,0.0
5,8,23506.082608,1493321.332133,5.333781,0.075786
5,16,23506.082608,1493321.332133,0.99802,0.037879
6,7,1456.813363,93181.97753,5.5089,0.0
6,19,1548.615723,1384.207635,4.143476,0.0
7,17,99904.438444,95561.556156,3.69215,0.0
7,19,24999.807962,192.028805,1.4112,0.0
7,21,98612.042408,1387292.127092,0.42665,0.045893
8,9,24999.807962,192.028805,0.663757,0.041982
9,15,24999.807981,192.019202,0.442624,0.0
9,16,97770.322064,2229677.935587,0.436187,0.0
10,11,24886.60466,113395.339534,1.236916,0.0
10,12,99797.147715,202852.285228,2.768278,0.398406
10,16,98447.668767,1551735.173517,5.358934,0.035286
10,17,99997.423742,2576.257626,2.909541,0.0
12,22,99961.660166,38339.833983,1.632214,0.0
13,14,1527.157716,22842.284228,2.199531,0.0
13,17,99929.472947,69930.993099,4.685283,0.458716
13,19,24996.231623,3768.376838,2.952456,0.0
15,20,24998.615862,1384.069207,1.669288,0.0
17,20,99997.423742,2576.257626,2.323389,0.0
17,23,24998.616,1384.0,0.0,0.0
18,21,24911.591159,88408.840884,1.075625,0.0
20,22,24999.807981,192.009601,1.949549,0.0
