node1,node2,free_bw,used_bw,delay,pkloss
1,3,99705.413459,293990.60094,1.041889,0.0
1,7,98995.052495,1004796.823396,2.75135,0.021622
1,16,97511.409718,2488118.75861,0.588179,0.0
2,4,99888.974205,111025.794841,0.841498,0.0
2,7,99811.509698,188471.460446,0.83828,0.0
2,12,99953.329334,46668.333033,0.678658,0.0
2,13,99986.69733,13302.004733,0.80812,0.0
2,18,24879.428057,120565.915414,0.828505,0.0
2,23,24861.563687,138429.392998,0.707507,0.0
3,10,99853.206679,146785.98247,1.084566,0.0
3,11,24989.082184,10917.816437,1.05381,0.0
3,14,1543.848615,6151.077354,0.95427,0.0
3,21,99862.755449,137244.55109,1.173377,0.0
4,16,99888.974205,111025.794841,0.928998,0.0
5,8,24999.808038,191.961608,3.341436,0.083056
5,16,23582.803439,1417196.560688,0.694156,0.028027
6,7,1549.856029,143.956814,2.802849,0.0
6,19,1449.70006,100299.940012,0.994563,0.0
7,17,99350.29794,649669.584228,5.933642,0.0
7,19,24902.083583,97911.522364,1.84381,0.0
7,21,99832.961408,167021.895101,0.911951,0.0
8,9,24440.871826,558532.293541,1.232862,0.0
9,15,24999.808038,191.952012,0.766397,0.082988
9,16,98227.658468,1772341.531694,0.867605,0.0
10,11,24991.465707,8534.293141,1.046658,0.0
10,12,99828.211537,171209.700184,0.882983,0.0
10,16,99216.742326,783257.674233,0.885844,0.0
10,17,99208.39916,791561.267788,1.05679,0.0
12,22,99996.232753,3767.246551,4.452229,0.0
13,14,1545.040496,4959.50405,2.725601,0.0
13,17,99987.889211,12110.183503,4.603505,0.0
13,19,24996.232377,3767.623238,2.810359,0.0
15,20,24998.616277,1383.65409,2.278686,0.0
17,20,99998.616277,1383.723255,2.488852,0.0
17,23,24861.563687,138429.392998,3.534913,0.0
18,21,24767.391261,232597.111015,0.790358,0.0
20,22,24999.808038,191.961608,3.584862,0.0
