node1,node2,free_bw,used_bw,delay,pkloss
1,3,99815.029503,184970.49705,0.0,0.0
1,7,99731.258636,268580.102829,0.0,0.0
1,16,99964.044404,35955.59556,0.0,0.0
2,4,99998.614198,1384.969978,0.0,0.0
2,7,99978.32165,21663.174845,0.0,0.0
2,12,99720.852085,279133.957396,0.624299,0.100604
2,13,99985.50255,14496.724872,0.0,0.0
2,18,24842.448245,157543.877588,1.242161,0.0
2,23,24917.452688,82497.778165,0.418544,0.0
3,10,99987.886789,12113.211321,0.0,0.0
3,11,24997.471747,2528.252825,0.0,0.0
3,14,1549.807981,192.019202,0.0,0.0
3,21,99824.566457,175433.543354,0.0,0.0
4,16,99998.614198,1384.969978,0.0,0.0
5,8,24999.807981,192.009601,0.0,0.0
5,16,24999.807981,192.009601,0.779748,0.0
6,7,1548.614198,1384.900771,0.0,0.0
6,19,1499.738974,50258.513051,0.0,0.0
7,17,99817.413741,182099.177175,0.0,0.0
7,19,24838.678282,161224.915522,0.0,0.0
7,21,99878.065485,121861.346844,3.838539,0.0
8,9,24991.463146,8536.426843,2.960205,0.0
9,15,24991.452889,8541.555622,2.840638,0.0
9,16,99989.078908,10920.546055,0.0,0.0
10,11,24999.807981,192.019202,0.0,0.0
10,12,99869.866987,130126.506651,0.0,0.0
10,16,99877.019702,122384.238424,0.0,0.0
10,17,99816.269627,183134.313431,0.0,0.0
12,22,99962.856,37144.0,0.100493,0.0
13,14,1548.615862,1384.138414,0.0,0.0
13,17,99866.290629,133702.685469,0.0,0.0
13,19,24887.748775,112245.612561,0.0,0.0
15,20,24990.259337,9734.81788,0.0,0.0
17,20,99989.078908,10921.092109,0.0,0.0
17,23,24918.64624,81304.94275,0.0,0.0
18,21,24722.044204,277955.79558,2.877593,0.0
20,22,24999.807981,192.009601,0.0,0.0
