node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.048684,0.0
1,7,99999.808038,191.942419,1.475811,0.0
1,16,99999.808058,191.932824,1.594901,0.0
2,4,99999.808019,191.96161,1.40214,0.0
2,7,99999.808038,191.952012,1.45781,0.0
2,12,99999.808038,191.961608,0.988603,0.0
2,13,99999.808038,191.932828,1.117229,0.0
2,18,24999.808038,191.952012,1.20461,0.0
2,23,24999.808019,191.96161,1.520038,0.0
3,10,99999.808058,191.932824,0.979543,0.0
3,11,24999.856029,143.964009,1.290083,0.0
3,14,1549.808058,191.923233,1.821995,0.0
3,21,99999.808058,191.932824,1.649499,0.0
4,16,99999.808038,191.952012,0.791788,0.0
5,8,24999.808038,191.942419,1.402378,0.0
5,16,24999.808038,191.961608,1.12927,0.0
6,7,1549.808038,191.952012,1.256943,0.0
6,19,1549.808058,191.942417,1.220703,0.0
7,17,99999.808019,191.971205,0.917315,0.0
7,19,24999.808038,191.952012,0.882983,0.0
7,21,99999.808038,191.952012,1.086831,0.0
8,9,24999.808058,191.932824,1.628041,0.0
9,15,24999.808019,191.971205,1.351595,0.0
9,16,99999.808058,191.942417,1.2573,0.0
10,11,24999.808038,191.942419,1.259565,0.0
10,12,99999.808038,191.942419,1.111627,0.0
10,16,99999.808038,191.942419,0.894666,0.0
10,17,99999.856029,143.956814,1.373053,0.0
12,22,99999.808038,191.961608,1.698852,0.0
13,14,1549.808096,191.904048,1.121521,0.0
13,17,99999.808038,191.942419,1.230121,0.0
13,19,24999.808038,191.932828,1.460552,0.0
15,20,24999.808019,191.980802,1.716256,0.0
17,20,99999.808019,191.971205,1.067162,0.0
17,23,24999.808019,191.971205,1.480937,0.0
18,21,24999.808038,191.961608,1.579046,0.0
20,22,24999.808038,191.961608,1.523256,0.0
