node1,node2,free_bw,used_bw,delay,pkloss
1,3,97648.948895,2351027.102711,0.0,0.01247
1,7,99165.324532,834633.733774,0.978351,0.028935
1,16,93076.027603,6923972.397242,0.0,5.263158
2,4,99973.581358,26417.320932,0.0,0.0
2,7,99873.443344,126556.655666,0.056386,0.0
2,12,99861.522152,138477.847785,0.0,0.0
2,13,99825.758576,173636.712071,0.0,0.649351
2,18,24975.965597,24034.40344,0.0,0.0
2,23,24990.271027,9728.486449,0.0,0.0
3,10,99954.507451,45490.274627,0.0,0.0
3,11,22898.10181,2101898.18982,0.0,0.01415
3,14,1549.807981,192.000002,0.0,0.0
3,21,99762.576258,237411.871187,0.560284,0.0
4,16,99973.581358,26417.320932,0.0,0.0
5,8,24999.807981,192.009601,0.176907,0.0
5,16,22324.692469,2675307.530752,0.0,0.0
6,7,1531.926193,18072.90369,3.817797,0.299401
6,19,1444.90149,105098.509851,1.56641,0.0
7,17,99429.974998,569996.50125,1.360536,0.0
7,19,24729.19692,270789.540154,1.939058,0.0
7,21,99980.734073,19264.963296,0.257015,0.0
8,9,22732.39724,2267489.380138,0.0,0.0
9,15,24998.615862,1384.069207,0.0,0.0
9,16,93533.753375,6466246.624656,0.0,0.004593
10,11,22915.983598,2083912.20082,0.0,0.014273
10,12,99675.551555,324432.222422,0.0,1.020408
10,16,97596.49565,2403384.175218,0.0,0.0
10,17,99611.216,388207.381538,0.0,0.082102
12,22,99928.280828,71719.171917,0.0,0.0
13,14,1548.616,1383.930807,0.0,0.0
13,17,99660.088,338720.0,0.0,0.30722
13,19,24822.182218,177221.722172,2.492547,0.179533
15,20,24995.04,4960.0,0.0,0.0
17,20,99992.655266,7344.367237,0.0,0.0
17,23,24990.272,9728.0,0.0,0.0
18,21,24823.374337,176625.662566,0.0,0.0
20,22,24973.581358,26417.320932,0.57447,0.0
