node1,node2,free_bw,used_bw,delay,pkloss
1,3,99177.492501,822507.4985,0.0,0.0
1,7,98371.861628,1627542.491502,0.0,0.0
1,16,98666.226755,1333177.364527,0.0,0.022257
2,4,99254.957009,744447.110578,0.179291,0.0
2,7,99905.658868,94341.131774,0.0,0.0
2,12,99997.424515,2575.484903,1.337647,0.0
2,13,99996.232753,3767.246551,0.0,0.0
2,18,24346.722655,653277.344531,0.827551,0.0
2,23,24990.273945,9725.568632,1.461864,0.0
3,10,99695.908818,304091.181764,0.0,0.0
3,11,24992.657469,7342.164477,0.0,0.0
3,14,1548.616277,1383.723255,0.0,0.0
3,21,99473.04939,526354.729054,0.0,0.049702
4,16,99254.957009,744447.110578,0.0,0.0
5,8,24998.616277,1383.723255,0.0,0.0
5,16,23580.419916,1418984.203159,0.0,0.021004
6,7,1534.315137,15088.982204,0.0,0.0
6,19,1465.192961,84807.038592,0.0,0.0
7,17,99916.384723,83611.097435,0.0,0.480769
7,19,23595.912817,1404016.999259,0.0,0.0
7,21,99717.408518,282591.481704,0.0,0.0
8,9,24439.680064,559752.008802,0.952005,0.05322
9,15,24998.616138,1383.723269,0.0,0.0
9,16,98229.865013,1770046.49745,0.0,0.0
10,11,24991.465707,8534.293141,0.0,0.0
10,12,99828.194361,171805.638872,0.0,0.0
10,16,98506.530694,1492798.833815,0.0,0.02139
10,17,98582.803439,1416600.679864,0.0,0.0
12,22,99996.232753,3767.246551,0.394464,0.0
13,14,1549.808038,191.961608,0.0,0.0
13,17,98674.569086,1325430.913817,0.0,0.0
13,19,23680.527894,1319472.105579,0.0,0.0
15,20,24997.424773,2575.227432,0.0,0.0
17,20,99998.616277,1383.65409,0.0,0.0
17,23,24990.273945,9725.568632,0.0,0.0
18,21,24218.012398,781987.602479,0.0,0.0
20,22,24999.808038,191.961608,0.0,0.0
