node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.816034,0.0
1,7,99999.808019,191.980802,1.317859,0.0
1,16,99999.808019,191.980802,1.999736,0.0
2,4,99999.808,192.0,0.99206,0.0
2,7,99999.808,191.990401,2.292037,0.0
2,12,99999.808019,191.980802,1.160979,0.0
2,13,99999.808019,191.980802,1.744866,0.0
2,18,24999.808019,191.980802,2.096653,0.0
2,23,24999.808,192.0,1.538396,0.0
3,10,99999.808019,191.980802,2.079248,0.0
3,11,24999.808019,191.980802,1.845002,0.0
3,14,1549.808019,191.980802,1.92368,0.0
3,21,99999.808019,191.980802,1.626492,0.0
4,16,99999.808,191.990401,2.61879,0.0
5,8,24999.808,192.0,1.189351,0.0
5,16,24999.808,191.990401,1.88899,0.0
6,7,1549.808019,191.980802,1.066089,0.0
6,19,1549.808019,191.980802,2.418041,0.0
7,17,99999.808,191.990401,1.90568,0.0
7,19,24999.808019,191.980802,2.082705,0.0
7,21,99999.808019,191.980802,1.610994,0.0
8,9,24999.808,192.0,1.056194,0.0
9,15,24999.808,192.0,1.508832,0.0
9,16,99999.808,191.990401,1.049876,0.0
10,11,24999.808019,191.980802,1.726866,0.0
10,12,99999.808019,191.980802,0.971556,0.0
10,16,99999.808019,191.980802,1.734257,0.0
10,17,99999.808,192.0,1.497149,0.0
12,22,99999.808019,191.980802,1.566648,0.0
13,14,1549.808,191.990401,1.990676,0.0
13,17,99999.808,191.990401,1.307487,0.0
13,19,24999.808,191.990401,1.932979,0.0
15,20,24999.808,192.0,2.02477,0.0
17,20,99999.856,144.0,1.550436,0.0
17,23,24999.856,143.992801,1.65391,0.0
18,21,24999.808019,191.980802,1.61314,0.0
20,22,24999.808,191.990401,1.74284,0.0
