node1,node2,free_bw,used_bw,delay,pkloss
1,3,99833.487252,166504.391887,1.114011,0.0
1,7,98114.049388,1885855.9646,0.856161,0.015755
1,16,97214.573924,2784827.863094,1.104951,0.010595
2,4,98203.970692,1795521.179015,0.975251,0.0
2,7,98115.43511,1884061.204331,0.900388,0.0
2,12,99773.659908,226340.092351,1.063466,0.0
2,13,99884.938767,115055.458257,1.098275,0.0
2,18,24876.562939,123430.866057,0.936866,0.0
2,23,24987.841799,12157.590997,1.001596,0.0
3,10,99840.666533,159325.470916,0.969768,0.243902
3,11,24998.610721,1389.279261,1.063108,0.0
3,14,1549.807268,192.732383,0.936985,0.0
3,21,99984.253739,15746.261166,1.129031,0.0
4,16,98203.970692,1795521.179015,1.045704,0.0
5,8,24838.273439,161718.444573,1.033187,0.0
5,16,24838.273439,161726.560932,1.153111,0.0
6,7,1549.807268,192.732383,1.178741,0.0
6,19,1479.218107,70781.893004,0.97847,0.0
7,17,99874.169845,125823.839715,1.112223,0.0
7,19,24892.118049,107876.537286,0.84579,0.0
7,21,99943.563899,56430.436224,0.97084,0.0
8,9,23426.348123,1573572.902333,1.124859,0.0
9,15,24998.610721,1389.279261,1.200318,0.0
9,16,96016.50271,3983297.375153,1.053929,0.0
10,11,24993.824533,6175.466774,11.50167,0.0
10,12,99920.835174,79160.853399,1.208544,0.0
10,16,99621.698454,378301.545874,2.133846,0.0
10,17,99853.84322,146156.780086,1.06883,0.0
12,22,99949.552299,50445.169512,1.02067,0.0
13,14,1548.61086,1389.139817,1.22714,0.0
13,17,99898.100783,101899.217025,0.869274,0.0
13,19,24963.914484,36085.516411,1.145601,0.0
15,20,24998.610721,1389.279261,0.82767,0.0
17,20,99996.217627,3782.183196,1.235247,0.0
17,23,24989.038346,10961.654286,0.976324,0.0
18,21,24999.807268,192.722711,1.038551,0.0
20,22,24998.610721,1389.279261,1.101732,0.0
