node1,node2,free_bw,used_bw,delay,pkloss
1,3,99514.174719,485801.086916,0.9588,0.0
1,7,99964.187668,35810.548423,2.974272,0.0
1,16,98254.549801,1744262.948207,0.944257,0.01705
2,4,99968.940239,31059.760956,0.947475,0.0
2,7,99939.258964,60741.035857,0.671268,0.0
2,12,99963.003984,36996.015936,0.447154,0.0
2,13,99965.375037,34621.514288,0.75829,0.0
2,18,24968.940239,31059.760956,0.720739,0.0
2,23,24922.63745,77362.549801,0.769615,0.0
3,10,99655.471661,344511.18169,1.016736,0.0
3,11,24979.671282,20327.705613,0.910282,0.0
3,14,1547.434263,2565.737052,2.510428,0.0
3,21,99862.073912,137919.219427,14.974117,0.0
4,16,99968.940239,31059.760956,1.02818,0.0
5,8,24999.808765,191.23506,3.899336,0.0
5,16,24995.059761,4939.99304,1.194954,0.0
6,7,1503.510607,45898.083198,5.382299,0.0
6,19,1549.808765,191.23506,3.683567,0.0
7,17,99902.454183,97545.816733,4.299998,0.0
7,19,24966.562407,33435.928167,2.950072,0.0
7,21,99996.247012,3752.801165,1.024723,0.0
8,9,24985.561753,14438.247012,1.153469,0.0
9,15,24999.808765,191.23506,1.152754,0.0
9,16,98261.673307,1738240.131795,1.139283,0.0
10,11,24980.810838,19188.206632,1.157522,0.0
10,12,99841.888634,157509.866104,1.197338,0.192308
10,16,99796.768602,203221.276464,2.208114,0.0
10,17,99966.565737,33434.262948,1.149535,0.0
12,22,99996.247012,3752.801165,2.924681,0.0
13,14,1548.621377,1378.554712,4.937768,0.0
13,17,99997.434007,2565.86484,2.946258,0.0
13,19,24965.375037,34623.238295,2.025127,0.0
15,20,24998.621514,1378.486056,1.15478,0.0
17,20,99996.247012,3752.988048,1.568437,0.0
17,23,24921.450199,78549.800797,1.948595,0.0
18,21,24833.593625,166406.374502,1.07336,0.0
20,22,24999.808765,191.23506,2.199769,0.0
