node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.603127,0.0
1,7,99999.808019,191.980802,2.174735,0.0
1,16,99999.808019,191.980802,1.409769,0.0
2,4,99999.808019,191.971205,1.32215,0.0
2,7,99999.808019,191.971205,1.788497,0.0
2,12,99999.808019,191.980802,1.088262,0.0
2,13,99999.807846,192.067262,1.493335,0.0
2,18,24999.808019,191.971205,1.263976,0.0
2,23,24999.808019,191.971205,1.294613,0.0
3,10,99999.808019,191.980802,2.063036,0.0
3,11,24999.808019,191.971205,2.584338,0.0
3,14,1549.808019,191.980802,2.125382,0.0
3,21,99999.808019,191.971205,1.677275,0.0
4,16,99999.808019,191.971205,1.606822,0.0
5,8,24999.808019,191.971205,1.397967,0.0
5,16,24999.752025,247.962806,1.843691,0.0
6,7,1549.808019,191.980802,2.104878,0.0
6,19,1549.808019,191.971205,1.650572,0.0
7,17,99999.808019,191.971205,1.000524,0.0
7,19,24999.808019,191.971205,1.800179,0.0
7,21,99999.808019,191.971205,1.445532,0.0
8,9,24999.808019,191.971205,1.084805,0.0
9,15,24999.808038,191.961608,1.14727,0.0
9,16,99999.808019,191.980802,1.765847,0.0
10,11,24999.808019,191.971205,1.724958,0.0
10,12,99999.808019,191.980802,2.351522,0.0
10,16,99999.856014,143.978404,1.827955,0.0
10,17,99999.808019,191.971205,1.905918,0.0
12,22,99999.808019,191.980802,1.691341,0.0
13,14,1549.807866,192.067247,2.163649,0.0
13,17,99999.807846,192.067262,1.852632,0.0
13,19,24999.807846,192.057665,1.797557,0.0
15,20,24999.75205,247.95041,1.252651,0.0
17,20,99999.808038,191.961608,1.990676,0.0
17,23,24999.808019,191.971205,1.765966,0.0
18,21,24999.808019,191.971205,1.229882,0.0
20,22,24999.808019,191.980802,2.833366,0.0
