node1,node2,free_bw,used_bw,delay,pkloss
1,3,98169.355742,1830644.257703,1.087666,0.0
1,7,99026.982698,972567.074234,1.116395,0.0
1,16,99916.334534,83637.274456,1.120329,14.285714
2,4,99832.877863,167113.778863,1.087308,0.181159
2,7,99794.722417,205257.053464,1.194835,0.145773
2,12,99970.002,29996.49955,1.118064,0.0
2,13,99995.037519,4961.73672,1.127243,0.0
2,18,24874.610383,125383.34615,1.062036,0.0
2,23,24880.584117,119409.911785,0.846624,0.0
3,10,99724.345738,275654.261705,0.867128,0.0
3,11,23485.513654,1514041.572151,0.668764,0.027115
3,14,1548.615308,1384.623084,0.759006,0.0
3,21,99956.878752,43119.09179,1.053333,0.0
4,16,99832.877863,167113.778863,0.979543,0.180832
5,8,24999.807904,192.067228,0.955343,0.0
5,16,24999.807962,192.038408,1.16837,0.0
6,7,1475.881765,74114.528818,1.040339,0.0
6,19,1527.15086,22847.996856,0.715494,0.0
7,17,99294.073407,705365.776826,0.743508,0.042052
7,19,24997.422969,2576.644219,0.6603,0.0
7,21,99972.327698,27669.534184,0.781775,0.0
8,9,24231.775888,768108.855388,1.103878,0.0387
9,15,24297.579516,702385.35956,0.851154,0.0
9,16,98341.238372,1658761.628489,1.056194,0.0
10,11,23486.754026,1512725.427872,0.661731,0.027152
10,12,99857.888944,141486.570868,0.973463,0.207469
10,16,98483.128939,1516426.526157,1.084447,0.027071
10,17,99859.109733,140308.065006,1.097083,0.0
12,22,99996.231246,3768.753751,0.915051,0.0
13,14,1548.615308,1384.692346,1.049042,0.0
13,17,99954.502901,44907.62925,0.993967,0.0
13,19,24975.955978,24041.616887,1.07789,0.0
15,20,24295.195039,704173.657614,0.833392,0.042105
17,20,99292.810562,706593.318664,0.710487,0.041999
17,23,24881.776355,118217.732956,1.01316,0.0
18,21,24998.615585,1384.415325,1.124263,0.0
20,22,24999.75195,248.04961,0.961423,0.0
