node1,node2,free_bw,used_bw,delay,pkloss
1,3,99859.699173,140293.839683,0.0,0.056529
1,7,98054.098197,1945405.084571,2.219081,0.018021
1,16,98300.85259,1699062.79989,0.0,0.018454
2,4,99731.49004,268496.589481,0.0,0.0
2,7,99862.101384,137898.615676,0.0,0.0
2,12,99839.545862,160454.138034,0.0,0.0
2,13,99852.560271,147417.703376,0.0,0.0
2,18,24611.616373,388383.627129,0.0,0.0
2,23,24999.808765,191.225537,0.0,0.0
3,10,99901.257097,98742.90268,0.004649,0.0
3,11,24999.808746,191.244584,1.94478,0.083056
3,14,1548.621377,1378.623369,0.183582,0.0
3,21,99816.95388,183027.890262,0.0,0.0
4,16,99731.49004,268496.589481,0.0,0.0
5,8,24999.808727,191.254111,0.0,0.0
5,16,23582.372274,1417034.159945,0.0,0.020969
6,7,1547.434263,2565.609289,1.724601,0.0
6,19,1452.454183,97540.959357,0.735641,0.0
7,17,99807.474104,192525.896414,1.728296,0.0
7,19,23595.290837,1404045.6483,0.0,0.029129
7,21,99796.788845,203201.036309,0.0,0.0
8,9,24440.502092,558820.759572,0.0,0.053079
9,15,24999.808765,191.225537,0.0,0.0
9,16,98228.606712,1771393.287522,0.0,0.0
10,11,24997.434007,2565.737077,0.0,0.082988
10,12,99955.871688,44121.720194,0.0,0.0
10,16,98571.688079,1427860.512808,0.0,0.021249
10,17,98631.959359,1367972.511984,0.0,0.02978
12,22,99997.434518,2565.481526,0.0,0.0
13,14,1549.808727,191.263635,0.176072,0.0
13,17,98550.03088,1449824.715578,0.0,0.03124
13,19,23693.962753,1305638.667476,0.094891,0.0
15,20,24998.621514,1378.417413,0.0,0.0
17,20,99998.621514,1378.486056,0.109315,0.0
17,23,24999.808765,191.225537,0.084519,0.0
18,21,24723.206852,276793.148093,0.0,0.0
20,22,24999.808765,191.225537,1.15788,0.0
