node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.865694,0.559807,0.0
1,7,99999.808096,191.884871,1.280785,0.0
1,16,99999.808115,191.875282,0.41306,0.0
2,4,99999.808115,191.884869,0.667095,0.0
2,7,99999.808096,191.894459,1.206398,0.0
2,12,99999.808096,191.904048,1.211286,0.0
2,13,99999.808096,191.875285,0.17345,0.0
2,18,24999.856072,143.920844,0.300169,0.0
2,23,24999.808096,191.904048,0.415444,0.0
3,10,99999.808134,191.856108,1.167893,0.0
3,11,24999.808115,191.875282,1.878738,0.0
3,14,1549.808134,191.856108,0.0,0.0
3,21,99999.808115,191.875282,0.628352,0.0
4,16,99999.808096,191.894459,0.0,0.0
5,8,24999.808115,191.875282,0.406384,0.0
5,16,24999.808096,191.904048,0.384927,0.0
6,7,1549.808096,191.884871,1.706004,0.0
6,19,1549.808134,191.865694,0.0,0.0
7,17,99999.808096,191.894459,1.616478,0.0
7,19,24999.808096,191.894459,0.297666,0.0
7,21,99999.808096,191.894459,0.881791,0.0
8,9,24999.808115,191.875282,0.309706,0.0
9,15,24999.808096,191.894459,0.0,0.0
9,16,99999.808115,191.884869,0.703096,0.0
10,11,24999.808115,191.865696,0.8744,0.0
10,12,99999.808096,191.884871,2.11823,0.0
10,16,99999.808115,191.875282,0.692129,0.0
10,17,99999.808115,191.875282,0.416875,0.0
12,22,99999.808096,191.904048,1.050949,0.0
13,14,1549.808153,191.846523,0.0,0.0
13,17,99999.808096,191.875285,0.0,0.0
13,19,24999.808134,191.856108,0.0,0.0
15,20,24999.808096,191.894459,0.247836,0.0
17,20,99999.808096,191.904048,0.036716,0.0
17,23,24999.856072,143.928036,0.0,0.0
18,21,24999.808096,191.894459,0.103951,0.0
20,22,24999.808096,191.904048,0.0,0.0
