node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.301749,2.214551,0.0
1,7,99999.856531,143.469164,1.525521,0.0
1,16,99999.808708,191.292219,1.95384,0.0
2,4,99999.808708,191.292219,1.823545,0.0
2,7,99999.808708,191.292219,1.3237,0.0
2,12,99999.808708,191.292219,1.180768,0.0
2,13,99999.808689,191.301749,1.416087,0.0
2,18,24999.808708,191.28269,2.574921,0.0
2,23,24999.808708,191.28269,2.095699,0.0
3,10,99999.808689,191.301749,2.263308,0.0
3,11,24999.808708,191.292219,1.809716,0.0
3,14,1549.808708,191.292219,2.00057,0.0
3,21,99999.808689,191.301749,2.146006,0.0
4,16,99999.808708,191.292219,1.016498,0.0
5,8,24999.808689,191.301749,2.078652,0.0
5,16,24999.808708,191.292219,1.676321,0.0
6,7,1549.856517,143.476312,1.658201,0.0
6,19,1549.808689,191.301749,2.074718,0.0
7,17,99999.808708,191.28269,1.586914,0.0
7,19,24999.808708,191.292219,1.871109,0.0
7,21,99999.808689,191.301749,0.916958,0.0
8,9,24999.808689,191.301749,1.638293,0.0
9,15,24999.808708,191.28269,1.48654,0.0
9,16,99999.808708,191.292219,0.982523,0.0
10,11,24999.808708,191.28269,1.683116,0.0
10,12,99999.808689,191.301749,1.892924,0.0
10,16,99999.808708,191.292219,2.305388,0.0
10,17,99999.808689,191.292221,1.039624,0.0
12,22,99999.808708,191.292219,1.105785,0.0
13,14,1549.808689,191.311279,1.976132,0.0
13,17,99999.856517,143.476312,1.862049,0.0
13,19,24999.808689,191.301749,1.892924,0.0
15,20,24999.808727,191.273162,1.363039,0.0
17,20,99999.808727,191.273162,2.046585,0.0
17,23,24999.808708,191.28269,1.078963,0.0
18,21,24999.808708,191.292219,1.651525,0.0
20,22,24999.808708,191.28269,1.802444,0.0
