node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808192,191.808192,1.793742,0.0
1,7,99999.808,191.904096,1.692772,0.0
1,16,99999.808019,191.894497,2.413988,0.0
2,4,99999.808,191.990401,1.722455,0.0
2,7,99999.808,191.990401,1.788378,0.0
2,12,99999.808,191.990401,1.941442,0.0
2,13,99999.808,191.904096,2.200246,0.0
2,18,24999.808,191.990401,2.316952,0.0
2,23,24999.807981,192.000002,1.66893,0.0
3,10,99999.808192,191.808192,2.332926,0.0
3,11,24999.808,191.904096,1.754045,0.0
3,14,1549.808192,191.798612,2.172112,0.0
3,21,99999.808,191.894516,2.870917,0.0
4,16,99999.808,191.990401,1.474977,0.0
5,8,24999.808,191.904096,2.364039,0.0
5,16,24999.808,192.0,1.404643,0.0
6,7,1549.808,191.904096,1.774788,0.0
6,19,1549.808173,191.817774,1.736999,0.0
7,17,99999.808,192.0,1.987457,0.0
7,19,24999.808,191.904096,2.096176,0.0
7,21,99999.808,192.0,1.217961,0.0
8,9,24999.808019,191.894497,1.604557,0.0
9,15,24999.808,191.990401,0.847816,0.0
9,16,99999.808019,191.980802,1.366854,0.0
10,11,24999.808,191.904096,2.110839,0.0
10,12,99999.808,191.904096,1.86789,0.0
10,16,99999.808,191.904096,1.830816,0.0
10,17,99999.808,191.904096,1.963139,0.0
12,22,99999.808,192.0,1.728415,0.0
13,14,1549.808192,191.798612,2.022982,0.0
13,17,99999.808,191.904096,2.037287,0.0
13,19,24999.808192,191.808192,1.953244,0.0
15,20,24999.807981,192.009601,1.524091,0.0
17,20,99999.856,143.992801,1.099467,0.0
17,23,24999.856,144.0,1.883626,0.0
18,21,24999.808,191.990401,1.721144,0.0
20,22,24999.808,192.0,1.769185,0.0
