node1,node2,free_bw,used_bw,delay,pkloss
1,3,99443.366653,556633.346661,2.403498,0.0
1,7,99448.132747,551299.016932,2.960801,0.0
1,16,91019.590123,8979365.274379,2.943039,0.003365
2,4,99956.908927,43088.918986,1.137495,0.0
2,7,99775.779266,224220.73378,0.895619,0.197628
2,12,99743.604919,256395.081476,1.082301,0.0
2,13,99996.23313,3766.869939,1.098633,0.0
2,18,24999.856043,143.956813,1.126528,0.0
2,23,24874.698121,125301.879248,1.231194,0.143062
3,10,99470.771691,529228.308676,3.112912,0.067797
3,11,24991.46656,8533.439968,2.111197,0.0
3,14,1548.616415,1383.515773,1.86491,0.0
3,21,99533.875837,465528.341498,1.729012,0.066845
4,16,99956.908927,43091.072678,1.076818,0.0
5,8,24999.808058,191.932824,2.262831,0.0
5,16,22323.378986,2676025.192443,0.875473,0.011125
6,7,1443.751874,106248.125562,1.733303,0.0
6,19,1533.125062,16874.094109,2.540112,0.0
7,17,99264.638145,734839.495916,1.615763,0.045351
7,19,24981.93342,18065.677058,2.359986,0.0
7,21,99749.563131,249841.047686,0.799179,0.126422
8,9,22732.112366,2267774.284668,0.873566,0.0
9,15,21013.763871,3986236.129162,1.018286,0.0
9,16,97522.383285,2477616.714986,0.84877,0.0
10,11,24973.591922,26406.757701,2.861023,0.0
10,12,95666.237505,4333166.733306,2.064347,0.021786
10,16,95290.907637,4708136.104551,2.955079,0.056786
10,17,99302.766893,696672.136703,2.058983,0.2849
12,22,95966.098171,4033306.008199,2.690792,0.007621
13,14,1549.808058,191.942417,1.330614,0.0
13,17,99968.828469,31171.531387,1.210213,0.0
13,19,24985.508347,14490.928211,2.546191,0.0
15,20,21008.997301,3990207.467151,2.026677,0.007468
17,20,99965.253898,34746.101559,2.38204,0.0
17,23,24874.73358,125260.159257,1.081824,0.143062
18,21,24827.019894,172980.105968,1.082778,0.0
20,22,21012.572228,3986632.718299,2.21467,0.00771
