node1,node2,free_bw,used_bw,delay,pkloss
1,3,99655.711726,344271.140055,0.834227,0.0
1,7,98326.78479,1672538.728735,0.0,0.037488
1,16,98230.674895,1769237.052111,0.0,0.016892
2,4,99680.629106,319370.893888,0.0,0.163132
2,7,99742.329285,257064.679542,0.0,0.207254
2,12,99963.02608,36972.07992,0.445247,0.0
2,13,99998.622337,1377.59419,0.0,0.0
2,18,24637.913597,362086.402548,0.0,0.0
2,23,24972.518415,27480.217059,0.0,0.0
3,10,99817.081425,182909.471413,1.831651,0.166945
3,11,24989.130002,10869.457052,0.425339,0.0
3,14,1548.622474,1377.52563,2.158523,0.0
3,21,99843.169736,156814.654152,0.0,0.0
4,16,99680.629106,319355.000044,0.0,0.0
5,8,23695.929133,1303542.500952,0.0,0.0
5,16,24885.889497,114099.145068,0.0,0.0
6,7,1463.19996,86800.039813,0.0,0.0
6,19,1534.383834,15615.388482,0.0,0.0
7,17,98540.507614,1458899.173883,0.0,0.0
7,19,24985.571812,14427.469556,0.0,0.0
7,21,99819.436536,180536.509275,0.0,0.0
8,9,23138.124627,1861374.719992,0.0,0.032144
9,15,23695.929133,1303607.359794,0.0,0.0
9,16,98228.246068,1771248.792736,0.0,0.0
10,11,24986.7556,13243.081955,0.350237,0.0
10,12,99840.812264,159179.81426,0.589728,0.18797
10,16,99844.356396,155628.112233,0.0,0.0
10,17,99824.200677,175799.323114,0.0,0.0
12,22,99996.249253,3750.559906,0.365496,0.0
13,14,1549.856674,143.326366,0.0,0.0
13,17,99996.249253,3750.559906,0.0,0.0
13,19,24999.808879,191.111333,0.0,0.0
15,20,23694.612781,1305322.254764,0.0,0.0
17,20,98694.742709,1304664.078829,0.0,0.0
17,23,24972.518415,27480.217059,0.0,0.0
18,21,24767.223494,232764.920192,0.0,0.0
20,22,24999.808879,191.120844,0.0,0.0
