node1,node2,free_bw,used_bw,delay,pkloss
1,3,99716.197141,283802.859142,0.986338,0.0
1,7,99847.247275,152737.454036,1.109362,0.0
1,16,96177.40104,3821789.382228,1.073241,0.023948
2,4,99918.752,81239.876825,0.957131,0.0
2,7,99955.708429,44289.356707,0.984907,0.0
2,12,99995.040496,4959.50405,0.846148,0.0
2,13,99922.335766,77660.351141,0.850677,0.0
2,18,24992.656734,7343.265673,1.027703,0.0
2,23,24964.051595,35948.405159,0.973463,0.0
3,10,99787.695691,212304.308707,1.188278,0.121212
3,11,24961.667833,38328.334716,0.752211,0.0
3,14,1491.411718,58585.353808,1.083136,0.0
3,21,99848.454309,151538.11585,0.893831,0.0
4,16,99918.752,81239.876825,0.966668,0.0
5,8,24854.39856,145586.884079,1.043797,0.117096
5,16,24854.39856,145601.439856,0.92268,0.0
6,7,1549.808019,191.96161,1.051068,0.0
6,19,1455.6683,94331.70049,0.876546,0.0
7,17,99952.132787,47867.213279,0.944853,0.0
7,19,24905.658868,94336.416132,1.207471,0.0
7,21,99953.324668,46672.999167,1.033425,0.0
8,9,23652.060382,1347478.458193,1.070142,0.022422
9,15,24999.808019,191.980802,0.837207,0.0
9,16,96424.523095,3575476.904619,1.016021,0.0
10,11,24959.284072,40711.858035,0.839591,0.0
10,12,99815.066493,184915.018845,1.011372,0.0
10,16,99909.225077,90765.847738,0.950336,0.252525
10,17,99965.243476,34753.049738,1.141667,0.0
12,22,99966.483352,33516.648335,1.07348,0.0
13,14,1491.417575,58582.425272,0.9619,0.0
13,17,99990.320968,9678.548242,0.832081,0.0
13,19,24997.424515,2575.484903,0.943542,0.0
15,20,24999.808019,191.980802,0.210524,0.0
17,20,99993.848615,6151.384862,0.19455,0.0
17,23,24964.051595,35948.405159,1.089334,0.0
18,21,24912.80072,87199.280072,1.060843,0.0
20,22,24992.656734,7343.265673,0.178456,0.0
