node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.809716,0.0
1,7,99999.808019,191.971205,1.360655,0.0
1,16,99999.808019,191.980802,1.554132,0.0
2,4,99999.808019,191.980802,1.303792,0.0
2,7,99999.808019,191.980802,1.967072,0.0
2,12,99999.808019,191.980802,1.548648,0.0
2,13,99999.808019,191.980802,1.40214,0.0
2,18,24999.808,191.990401,2.456307,0.0
2,23,24999.808019,191.980802,1.378775,0.0
3,10,99999.808019,191.971205,1.130819,0.0
3,11,24999.808019,191.971205,1.859665,0.0
3,14,1549.808019,191.980802,1.660705,0.0
3,21,99999.808019,191.971205,1.394153,0.0
4,16,99999.808,191.990401,1.298308,0.0
5,8,24999.808019,191.980802,1.246572,0.0
5,16,24999.856014,143.985601,1.643777,0.0
6,7,1549.808019,191.980802,1.417041,0.0
6,19,1549.808019,191.971205,1.091242,0.0
7,17,99999.808019,191.980802,1.250386,0.0
7,19,24999.808019,191.980802,1.577377,0.0
7,21,99999.808019,191.980802,1.543283,0.0
8,9,24999.808019,191.980802,1.679897,0.0
9,15,24999.808019,191.980802,1.457095,0.0
9,16,99999.808019,191.980802,1.803398,0.0
10,11,24999.808019,191.971205,1.017094,0.0
10,12,99999.808019,191.971205,1.225829,0.0
10,16,99999.808019,191.971205,1.660109,0.0
10,17,99999.808019,191.971205,1.077294,0.0
12,22,99999.808019,191.980802,1.275539,0.0
13,14,1549.808019,191.980802,1.267791,0.0
13,17,99999.808019,191.971205,1.475215,0.0
13,19,24999.808019,191.971205,1.594424,0.0
15,20,24999.808019,191.980802,1.307964,0.0
17,20,99999.808019,191.980802,1.357555,0.0
17,23,24999.808019,191.980802,1.52874,0.0
18,21,24999.856014,143.985601,1.948118,0.0
20,22,24999.808019,191.980802,1.284838,0.0
