node1,node2,free_bw,used_bw,delay,pkloss
1,3,98356.861569,1643056.323127,0.0,0.0
1,7,98996.445066,1002858.92603,0.322104,0.028148
1,16,96960.887468,3038668.710016,0.126004,0.03614
2,4,99863.960812,136032.389004,2.04289,0.21097
2,7,99885.342931,114645.607464,2.449155,0.253807
2,12,99760.335832,239092.305891,1.598954,0.15625
2,13,99786.546727,213431.942967,2.650499,0.0
2,18,24997.42503,2574.841328,2.183199,0.0
2,23,24999.808038,191.932828,2.220988,0.0
3,10,99858.045173,141947.734327,0.0,0.0
3,11,23651.273236,1348265.820996,0.0,0.0
3,14,1546.178293,3821.516024,0.0,0.0
3,21,99710.24088,289744.641171,0.0,0.0
4,16,99863.960812,136025.591123,3.881812,0.210526
5,8,23669.219546,1330450.708697,1.025081,0.0
5,16,23669.935019,1329932.040477,1.63734,0.0
6,7,1549.808058,191.913643,0.0,0.0
6,19,1469.984008,80011.993603,0.0,0.0
7,17,99303.83285,696132.355415,0.960231,0.020818
7,19,24754.329701,245645.744158,0.908971,0.121507
7,21,99921.159652,78832.467801,2.694249,0.0
8,9,24886.624688,113363.982743,3.3288,0.0
9,15,24636.320736,363029.037371,2.498984,0.023425
9,16,96799.696152,3200303.848074,4.601479,0.0
10,11,23663.186088,1336285.016796,10.77497,0.0
10,12,99927.117865,72867.569129,0.0,0.0
10,16,98336.773936,1662713.481955,0.0,0.0
10,17,99728.140744,271818.505934,1.695991,0.0
12,22,99967.63371,32364.672446,1.190424,0.0
13,14,1548.616968,1383.031878,0.0,0.0
13,17,99999.808058,191.89447,1.174569,0.0
13,19,24792.503748,207475.516764,1.20461,0.0
15,20,24633.937213,366044.489793,0.90909,0.0117
17,20,99631.590523,368391.064048,1.105309,0.011692
17,23,24998.616277,1383.584938,0.915289,0.0
18,21,24863.97441,136018.791884,1.629591,0.0
20,22,24999.808058,191.932824,0.873089,0.0
