node1,node2,free_bw,used_bw,delay,pkloss
1,3,97153.572779,2846285.636054,1.069665,0.0
1,7,92345.812102,7653257.896518,1.060605,0.02041
1,16,99252.733784,746710.41358,2.756834,0.038911
2,4,96286.594369,3713182.067307,1.176953,0.008777
2,7,95236.791401,4763090.718625,1.153469,0.0
2,12,99817.154229,182836.675245,0.961065,0.0
2,13,99263.479558,736000.744161,1.112938,0.046404
2,18,24821.860511,178139.488608,0.902891,0.0
2,23,24719.868644,280117.41947,1.261592,0.0
3,10,94026.173282,5973530.947736,4.079103,0.0
3,11,24986.763506,13235.83548,3.488779,0.0
3,14,1502.375647,47621.984699,3.390551,0.0
3,21,96629.669717,3369904.968148,2.345085,0.007201
4,16,96160.119415,3839498.545477,0.913382,0.008821
5,8,19487.942698,5511419.695791,3.605366,0.013544
5,16,16352.119403,8647880.597015,0.94676,0.0
6,7,1459.629924,89794.910415,4.329443,0.666667
6,19,1549.808974,191.016267,2.889872,0.0
7,17,99451.844776,547589.404158,3.228545,0.662252
7,19,24961.795204,37606.178591,1.03426,0.0
7,21,96646.456364,3353209.983448,1.220703,0.013657
8,9,21399.617986,3599554.190845,1.364112,0.021968
9,15,24764.920382,235056.226828,1.156807,0.0
9,16,99788.653865,211346.134713,1.321912,0.0
10,11,24970.160183,29838.332661,2.481818,0.0
10,12,99685.59435,313859.541445,2.083659,0.073638
10,16,93818.058098,6180777.916229,2.241254,0.00517
10,17,98630.251666,1369359.739055,2.173662,0.02907
12,22,99999.753234,246.766169,0.994205,0.0
13,14,1492.894658,57105.341689,1.174927,0.0
13,17,99293.122451,706390.018276,1.215696,0.041964
13,19,24964.174709,35821.727374,1.133442,0.961538
15,20,24750.628981,249358.611355,0.984907,0.0
17,20,99638.057711,361942.288557,1.071572,0.0
17,23,24717.440541,282531.346081,1.023531,0.0
18,21,24661.812755,338187.24505,1.351595,0.0
20,22,24891.865857,108123.384155,1.047015,0.0
