node1,node2,free_bw,used_bw,delay,pkloss
1,3,98897.75912,1102240.87956,0.889778,0.0
1,7,93551.185763,6448443.100585,0.958085,0.013848
1,16,96307.646177,3691942.605267,0.914574,0.0
2,4,99481.495402,517364.676605,1.192212,0.125313
2,7,97186.902549,2812923.450692,1.055598,0.014575
2,12,97651.315474,2348206.103943,1.170993,0.016846
2,13,99860.39984,139600.159936,1.163244,0.0
2,18,24811.547381,188452.618952,1.187444,0.0
2,23,24594.690124,404754.518109,1.085877,0.157233
3,10,95528.515742,4470888.555722,1.002669,0.0
3,11,24875.889644,124104.153441,1.077294,0.0
3,14,1546.233507,3766.305172,1.255751,0.0
3,21,96556.305478,3442331.019216,1.22869,0.071891
4,16,99643.542583,355897.174823,1.147628,0.115875
5,8,21601.243627,3398160.551834,1.107216,0.00866
5,16,18464.302279,6535428.586538,1.047015,0.0
6,7,1537.890422,12107.762555,1.143217,0.0
6,19,1448.538731,101461.269365,1.041651,0.0
7,17,98440.983803,1558938.269329,0.800729,0.057753
7,19,24999.808038,191.932828,1.031041,0.0
7,21,96648.052779,3351090.58716,1.213193,0.007958
8,9,19227.454273,5772526.987331,1.41561,0.008789
9,15,24766.222755,233742.195489,0.906467,0.0
9,16,97645.357857,2354524.469872,0.913024,0.012617
10,11,24859.208317,140784.647261,1.024604,0.0
10,12,97689.723138,2309316.177461,0.980616,0.149925
10,16,93814.610156,6185389.844062,1.022339,0.10661
10,17,98404.19874,1595641.759246,0.714779,0.0612
12,22,99905.6683,94331.70049,1.226306,0.0
13,14,1535.508347,14490.928211,1.019478,0.0
13,17,99779.37625,220623.7505,0.715375,0.0
13,19,24899.720112,100274.876556,0.893831,0.0
15,20,24780.523895,219476.104779,0.908613,0.0
17,20,99763.862841,236125.356715,0.780702,0.0
17,23,24594.690124,404754.518109,0.450373,0.156495
18,21,24949.764094,50235.905638,1.185536,0.0
20,22,24979.550135,20448.842956,1.247406,0.0
