node1,node2,free_bw,used_bw,delay,pkloss
1,3,96998.256328,3001592.936812,0.0,0.0
1,7,99440.570625,559373.184951,0.0,0.0
1,16,99975.861792,24138.208116,0.0,0.0
2,4,99990.227044,9771.973981,0.046849,0.0
2,7,99730.340601,269618.771505,0.756741,0.0
2,12,99802.218204,197761.930675,0.0,0.0
2,13,99923.174284,76814.143259,0.0,0.0
2,18,24791.461577,208527.949901,0.0,0.0
2,23,24766.292948,233683.57845,0.0,0.0
3,10,97087.146731,2912853.269056,0.20802,0.0
3,11,24961.494576,38503.490279,0.762343,0.0
3,14,1535.441398,14558.601989,0.0,0.0
3,21,99868.107674,131885.70314,1.198053,0.0
4,16,99990.227044,9771.973981,0.0,0.0
5,8,24979.499749,20498.192252,0.0,0.0
5,16,24979.451532,20548.468106,0.0,0.0
6,7,1549.807113,192.867908,0.0,0.0
6,19,1549.807151,192.838849,0.450134,0.0
7,17,99701.627486,298357.527499,0.0,0.0
7,19,24996.214587,3785.032685,1.791954,0.0
7,21,99920.771549,79220.493014,0.0,0.0
8,9,24999.807151,192.838849,0.0,0.0
9,15,24991.424553,8574.585722,0.0,0.0
9,16,97106.010446,2893989.554038,0.0,0.0
10,11,24951.911602,48083.568183,0.0,0.0
10,12,99939.931686,60059.265087,0.099063,0.0
10,16,96988.375691,3011321.846371,1.176596,0.00993
10,17,99899.226519,100763.359795,0.0,0.0
12,22,99990.228026,9771.973882,1.5136,0.0
13,14,1530.65475,19345.25005,0.0,0.0
13,17,99926.766449,73222.519615,0.0,0.0
13,19,24997.412616,2587.124662,0.0,0.0
15,20,24999.807113,192.877594,0.0,0.0
17,20,99932.75339,67246.609744,0.0,0.0
17,23,24768.687965,231300.41748,0.0,0.0
18,21,24998.609744,1390.256153,0.0,0.0
20,22,24943.524211,56472.952074,0.657678,0.0
